file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,build/0,false,119,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,"addItem/3[java.lang.String,javax.lang.model.element.Element,javax.lang.model.element.AnnotationMirror]",false,103,2,1,0,1,1,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,"addItem/4[java.lang.String,javax.tools.Diagnostic.Kind,javax.lang.model.element.Element,dagger.internal.codegen.Optional<javax.lang.model.element.AnnotationMirror>]",false,114,4,0,0,0,1,1,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,about/1[T],false,78,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,Builder/1[T],true,85,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,"addItem/3[java.lang.String,javax.tools.Diagnostic.Kind,javax.lang.model.element.Element]",false,98,2,1,0,1,1,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,getSubject/0,false,89,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,"addItem/2[java.lang.String,javax.lang.model.element.Element]",false,93,2,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,"addItem/4[java.lang.String,javax.tools.Diagnostic.Kind,javax.lang.model.element.Element,javax.lang.model.element.AnnotationMirror]",false,108,2,1,0,1,1,2,4,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,bindingPackage/0,false,93,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,key/0,false,61,1,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,nonPublicPackageUse/1[javax.lang.model.type.TypeMirror],false,111,1,1,1,0,1,3,32,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,implicitDependencies/0,false,87,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,findBindingPackage/1[dagger.internal.codegen.Key],false,99,3,7,5,2,3,7,11,2,1,1,7,1,1,0,0,0,0,0,2,1,0,1,0,0,0,12,12,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,bindingPackageFor/1[java.lang.Iterable<? extends dagger.internal.codegen.Binding>],false,45,3,2,1,1,4,10,15,2,2,1,10,1,1,1,0,0,0,0,2,2,0,1,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,dependencies/0,false,82,2,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,bindingElement/0,false,64,0,16,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,bindingTypeElement/0,false,68,1,10,8,2,1,2,11,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\it\functional-tests\src\main\java\test\GenericNoDeps.java,test.GenericNoDeps,GenericNoDeps/0,true,22,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous4,apply/1[javax.lang.model.type.DeclaredType],false,201,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous3,apply/1[dagger.internal.codegen.MembersInjectionBinding.InjectionSite],false,192,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,forProvidesMethod/1[javax.lang.model.element.ExecutableElement],false,227,10,7,2,5,2,14,10,1,4,1,14,0,0,0,1,0,0,0,0,4,0,0,0,0,0,30,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,forComponentMethod/1[javax.lang.model.element.ExecutableElement],false,282,5,3,1,2,1,13,7,1,1,1,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,"forImplicitMapBinding/2[dagger.internal.codegen.DependencyRequest,dagger.internal.codegen.DependencyRequest]",false,249,7,5,1,4,1,9,7,1,2,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,"forInjectConstructor/2[javax.lang.model.element.ExecutableElement,dagger.internal.codegen.Optional<javax.lang.model.type.TypeMirror>]",false,165,11,10,3,7,3,29,22,1,8,2,29,1,1,0,0,0,0,1,0,11,0,1,0,0,0,59,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,membersInjectionRequest/1[javax.lang.model.type.DeclaredType],false,212,4,2,1,1,5,14,12,3,1,1,14,0,0,1,0,0,1,0,0,1,0,2,0,0,0,11,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,forComponent/1[javax.lang.model.element.TypeElement],false,266,5,2,1,1,2,9,6,1,1,1,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,"Factory/4[javax.lang.model.util.Elements,javax.lang.model.util.Types,dagger.internal.codegen.Key.Factory,dagger.internal.codegen.DependencyRequest.Factory]",true,144,2,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,unresolve/1[dagger.internal.codegen.ProvisionBinding],false,153,4,4,1,3,1,5,4,1,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\InjectBindingRegistry.java,dagger.internal.codegen.InjectBindingRegistry$Anonymous1,apply/1[javax.lang.model.element.ExecutableElement],false,235,1,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous2,"visitExecutableAsMethod/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,174,4,4,0,4,2,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous2,"visitVariableAsField/2[javax.lang.model.element.VariableElement,java.lang.Void]",false,181,4,4,0,4,2,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ApplicationComponent.java,com.example.dagger.activitygraphs.ApplicationComponent,application/0,false,33,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ApplicationComponent.java,com.example.dagger.activitygraphs.ApplicationComponent,locationManager/0,false,34,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ApplicationComponent.java,com.example.dagger.activitygraphs.ApplicationComponent,inject/1[com.example.dagger.activitygraphs.DemoApplication],false,30,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\core\src\test\java\dagger\internal\DoubleCheckLazyTest.java,dagger.internal.DoubleCheckLazyTest$LatchedProvider,get/0,false,92,0,0,0,0,2,2,7,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\core\src\test\java\dagger\internal\DoubleCheckLazyTest.java,dagger.internal.DoubleCheckLazyTest$LatchedProvider,LatchedProvider/1[java.util.concurrent.CountDownLatch],true,86,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\producers\src\main\java\dagger\producers\Producer.java,dagger.producers.Producer,get/0,false,90,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\it\functional-tests\src\main\java\test\GenericChild.java,test.GenericChild,registerA/1[test.A],false,30,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\it\functional-tests\src\main\java\test\GenericChild.java,test.GenericChild,GenericChild/0,true,25,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\it\functional-tests\src\main\java\test\GenericChild.java,test.GenericChild,registerT/1[T],false,31,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$QualifiedProvidesMethodModule,provideQualifiedString/0,false,138,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Factory$Anonymous1,apply/1[javax.lang.model.element.VariableElement],false,95,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication$ApplicationComponent,inject/1[com.example.dagger.simple.DemoApplication],false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication$ApplicationComponent,inject/1[com.example.dagger.simple.ui.HomeActivity],false,33,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication$ApplicationComponent,inject/1[com.example.dagger.simple.DemoActivity],false,34,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,Modifiable/0,true,32,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,writeModifiers/1[java.lang.Appendable],false,51,0,6,6,0,2,3,6,1,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,annotate/1[java.lang.Class<? extends java.lang.annotation.Annotation>],false,45,2,7,5,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,"writeAnnotations/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,58,2,5,4,1,2,2,6,1,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,"addModifiers/2[javax.lang.model.element.Modifier,javax.lang.model.element.Modifier[]]",false,37,1,6,5,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,addModifiers/1[java.lang.Iterable<javax.lang.model.element.Modifier>],false,41,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\producers\src\main\java\dagger\producers\internal\AbstractProducer.java,dagger.producers.internal.AbstractProducer,compute/0,false,30,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\producers\src\main\java\dagger\producers\internal\AbstractProducer.java,dagger.producers.internal.AbstractProducer,get/0,false,34,3,1,0,1,4,1,15,1,1,0,1,0,0,0,3,0,0,1,0,4,0,4,0,0,0,9,17,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\test\java\dagger\internal\codegen\MethodSignatureFormatterTest.java,dagger.internal.codegen.MethodSignatureFormatterTest,methodSignatureTest/0,false,50,3,2,0,2,1,11,11,0,4,0,11,0,0,0,0,0,0,6,0,4,1,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\TypeVariableName.java,dagger.internal.codegen.writer.TypeVariableName$Anonymous1,apply/1[javax.lang.model.type.TypeMirror],false,108,0,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,memberInjectionRequest/0,false,107,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingKind/0,false,86,1,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,wrappedScope/0,false,100,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,provisionType/0,false,92,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,implicitDependencies/0,false,63,4,3,1,2,1,5,3,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,scope/0,false,96,2,4,3,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingType/0,false,111,2,2,1,1,5,1,13,3,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,factoryCreationStrategy/0,false,130,2,4,2,2,3,4,3,1,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\ActivityTitleController.java,com.example.dagger.activitygraphs.ui.ActivityTitleController,setTitle/1[java.lang.CharSequence],false,38,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\ActivityTitleController.java,com.example.dagger.activitygraphs.ui.ActivityTitleController,ActivityTitleController/1[com.example.dagger.activitygraphs.ui.Activity],true,34,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp,main/1[java.lang.String[]],false,13,2,2,0,2,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\main\java\dagger\internal\codegen\writer\Writable.java,dagger.internal.codegen.writer.Writable,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,27,1,13,13,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\producers\src\main\java\dagger\producers\Produced.java,dagger.producers.Produced,get/0,false,40,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\examples\simple\src\main\java\coffee\Pump.java,coffee.Pump,pump/0,false,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\test\java\dagger\internal\codegen\DependencyRequestMapperTest.java,dagger.internal.codegen.DependencyRequestMapperTest$ProvidesMethodModule,"provideString/4[java.lang.Integer,dagger.Lazy<java.lang.Integer>,dagger.internal.codegen.Provider<java.lang.Integer>,dagger.MembersInjector<java.lang.Integer>]",false,134,4,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-36-96\google-dagger-1dffa2d\compiler\src\it\functional-tests\src\main\java\test\sub\Exposed.java,test.sub.Exposed,"Exposed/2[test.Generic<test.sub.PackagePrivate>,test.Generic<test.sub.PackagePrivateContainer.PublicEnclosed>]",true,15,4,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
