file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\WorkerProcessTest.java,com.google.caliper.runner.WorkerProcessTest$TestBenchmark,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,2,3,0,2,1,0,0,0,7,24,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\AllocationInstrumentTest.java,com.google.caliper.runner.AllocationInstrumentTest$TestBenchmark,innerclass,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,11,1,1,0,0,0,0,1,3,0,3,1,0,0,0,10,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\config\CaliperConfigTest.java,com.google.caliper.runner.config.CaliperConfigTest$TestResultProcessor,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest$LogMessageParserComponent,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-worker\src\main\java\com\google\caliper\worker\WorkerModule.java,com.google.caliper.worker.WorkerModule$OtherBindings,innerclass,16,16,0,16,10,1,0,4,36,0.0,0.0,0.0,9,5,0,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0,25,5,0,1,0,0,1,0,1,0,1,1,0,0,0,34,1032,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-api\src\main\java\com\google\caliper\model\StringMapFunnel.java,com.google.caliper.model.StringMapFunnel,enum,2,5,3,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,1,0,0,0,23,0,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\bridge\GcLogMessage.java,com.google.caliper.bridge.GcLogMessage,class,5,11,6,5,9,2,0,8,0,0.2857143,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,2,0,0,36,7,0,2,0,0,1,0,3,0,3,1,0,1,0,50,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\DoubleToStringBenchmark.java,examples.DoubleToStringBenchmark,class,4,4,0,4,4,1,0,3,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,60,2,2,0,0,0,0,4,8,0,8,1,0,2,0,48,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\memory\ObjectGraphMeasurer.java,com.google.caliper.memory.ObjectGraphMeasurer$Footprint,innerclass,4,4,0,4,13,1,0,12,0,0.4888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,1,0,5,0,0,5,0,0,45,9,0,3,0,0,8,3,6,1,6,1,0,0,0,45,25,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark,class,5,5,0,5,3,1,0,3,0,0.125,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,0,0,4,0,0,0,0,2,59,0,1,0,0,0,4,3,3,0,5,1,0,1,0,39,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\VarargsBenchmark.java,examples.VarargsBenchmark,class,7,10,3,7,29,1,0,13,47,0.62222224,0.0,0.0,15,7,0,13,0,2,2,0,0,0,3,0,0,3,0,0,0,0,0,155,19,8,0,0,15,6,36,36,36,30,1,0,1,0,59,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\JarFinder.java,com.google.caliper.runner.JarFinder$Scanner,innerclass,4,4,0,4,22,1,0,30,26,0.8125,0.0,0.0,8,2,0,3,0,5,5,0,0,0,2,0,0,2,0,0,2,0,2,81,6,3,2,4,0,4,0,8,2,8,3,0,0,0,82,24,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\test\java\com\google\caliper\runner\BenchmarkCreatorTest.java,com.google.caliper.runner.BenchmarkCreatorTest$PublicDefaultConstructorWithParamBenchmark,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\bridge\Renderer.java,com.google.caliper.bridge.Renderer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-util\src\main\java\com\google\caliper\util\OutputModule.java,com.google.caliper.util.OutputModule,class,4,8,4,4,4,1,0,1,0,0.25,0.0,0.0,4,1,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,19,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\EnumSetContainsBenchmark.java,examples.EnumSetContainsBenchmark$SetMaker$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\EnumSetContainsBenchmark.java,examples.EnumSetContainsBenchmark$SetMaker$Anonymous2,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\ServerSocketService.java,com.google.caliper.runner.ServerSocketService$Source,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest,class,12,14,2,12,14,1,0,8,0,0.125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,0,0,1,0,0,4,51,0,6,0,0,0,10,4,6,0,7,1,0,1,0,36,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$BenchmarkSpecFunnel,enum,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\bridge\BenchmarkInfoRequest.java,com.google.caliper.bridge.BenchmarkInfoRequest,class,1,1,0,1,2,2,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,12,1,0,0,0,0,0,1,2,0,2,0,0,0,0,40,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,innerclass,5,5,0,5,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,14,24,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous3,anonymous,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,3,1,2,1,0,0,0,4,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous2,anonymous,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,3,0,2,1,0,0,0,4,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous4,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,6,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\MessageDigestCreationBenchmark.java,examples.MessageDigestCreationBenchmark,class,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,8,0,1,0,0,0,4,1,1,0,2,1,0,0,0,11,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,class,22,29,7,22,7,1,0,39,0,0.5555555,0.0,0.0,6,2,0,0,0,6,6,0,0,1,6,1,0,6,0,0,5,0,10,99,4,0,1,0,0,9,0,27,1,23,1,2,0,0,119,16,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous1,anonymous,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,11,8,4,2,1,0,0,0,4,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,interface,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,class,19,31,12,19,30,1,0,48,11,0.71428573,0.0,0.0,14,4,10,4,0,0,10,0,0,0,4,2,0,3,0,1,4,0,20,122,13,4,2,2,0,19,5,27,1,26,3,0,0,0,123,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\MalformedBenchmarksTest.java,com.google.caliper.runner.MalformedBenchmarksTest$StaticBenchmarkMethodBenchmark,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest$DummyEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\EnumSetContainsBenchmark.java,examples.EnumSetContainsBenchmark$RegularSize,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\ServerSocketService.java,com.google.caliper.runner.ServerSocketService$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\core\Running.java,com.google.caliper.core.Running,class,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,class,6,7,1,6,17,2,0,20,58,0.8333333,0.0,0.0,12,0,11,0,1,0,12,0,0,0,3,1,0,3,0,0,2,0,4,59,10,0,1,0,0,19,0,9,4,8,1,0,0,0,104,17,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark1,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,1,1,0,1,1,0,0,0,6,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,innerclass,1,1,0,1,4,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,2,0,0,0,0,2,2,0,2,1,0,0,0,8,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\platform\VirtualMachineException.java,com.google.caliper.runner.platform.VirtualMachineException,class,0,2,2,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,innerclass,3,3,0,3,8,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,24,4,0,3,0,0,0,1,3,0,3,0,0,0,0,13,25,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark3,innerclass,2,2,0,2,3,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,9,0,2,0,0,0,1,2,2,0,2,2,0,0,0,13,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark4,innerclass,2,2,0,2,3,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,12,1,2,0,0,0,0,3,4,0,3,2,0,0,0,13,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark5,innerclass,4,4,0,4,4,1,0,0,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,16,1,2,0,0,0,0,2,4,0,4,2,0,0,0,15,9,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,class,15,16,1,15,8,2,0,17,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,4,0,5,33,1,2,0,0,0,3,1,5,0,5,1,0,0,0,37,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,innerclass,3,3,0,3,5,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,19,3,2,0,0,0,0,4,6,0,4,1,0,0,0,9,24,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-examples\src\main\java\examples\LoopingBackwardsBenchmark.java,examples.LoopingBackwardsBenchmark,class,2,2,0,2,6,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,21,2,4,0,0,0,4,7,8,1,7,2,0,0,0,17,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,innerclass,0,0,0,0,4,1,0,3,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,25,25,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\FakeWorkers.java,com.google.caliper.runner.FakeWorkers$Sleeper,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,24,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper\src\test\java\com\google\caliper\runner\config\CaliperConfigTest.java,com.google.caliper.runner.config.CaliperConfigTest,class,15,15,0,15,11,1,0,30,25,0.55,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,1,1,0,0,0,0,2,67,0,0,0,1,0,71,0,20,0,20,1,0,1,0,54,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,innerclass,1,1,0,1,5,2,0,1,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,19,4,0,0,0,0,0,0,1,0,1,0,0,0,0,15,8,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,innerclass,2,2,0,2,6,1,0,7,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,23,5,0,1,0,0,0,0,2,0,2,0,0,0,0,20,25,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,class,8,15,7,8,7,1,7,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1025,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\config\ResultProcessorConfig.java,com.google.caliper.runner.config.ResultProcessorConfig,class,3,8,5,3,8,1,0,7,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,51,7,0,1,0,0,2,0,3,0,3,1,0,1,0,26,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-core\src\main\java\com\google\caliper\core\UserCodeException.java,com.google.caliper.core.UserCodeException,class,1,10,9,1,3,5,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-util\src\main\java\com\google\caliper\util\Parser.java,com.google.caliper.util.Parser,interface,1,14,13,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-util\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory$Anonymous1,anonymous,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,-1,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,class,49,53,4,49,37,1,0,45,190,0.95,0.0,0.0,20,16,0,1,0,19,19,4,0,0,1,1,0,1,0,0,1,0,6,133,16,5,2,1,0,8,0,22,2,21,3,1,0,0,141,1024,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-util\src\main\java\com\google\caliper\json\NaturallySortedMapTypeAdapterFactory.java,com.google.caliper.json.NaturallySortedMapTypeAdapterFactory,class,9,10,1,9,4,1,0,7,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,25,2,0,0,0,1,2,0,4,0,4,1,1,0,0,30,16,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-worker\src\main\java\com\google\caliper\worker\Worker.java,com.google.caliper.worker.Worker,class,5,14,9,5,9,1,5,1,15,0.7857143,0.0,0.0,7,0,4,0,1,2,7,1,2,0,4,0,0,0,2,2,2,0,0,27,0,2,0,0,0,0,0,2,0,4,1,0,0,0,60,1025,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-worker\src\main\java\com\google\caliper\worker\AbstractWorkerMain.java,com.google.caliper.worker.AbstractWorkerMain,class,9,11,2,9,5,1,1,26,1,0.0,0.0,0.0,2,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,4,44,0,1,0,2,0,0,1,11,0,9,4,0,0,0,61,1024,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\RuntimeInstrument.java,com.google.caliper.runner.RuntimeInstrument$RepBasedMeasurementCollector,innerclass,2,2,0,2,4,3,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,2,2,0,0,0,0,0,42,26,0
C:\PR\GraphEvoPRV3\projects\caliper\caliper-56-352\google-caliper-4d57aa5\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$InjectionMap,innerclass,9,9,0,9,11,1,0,15,0,0.16666667,0.0,0.0,3,1,1,0,0,2,3,0,0,0,2,0,0,0,0,2,2,0,3,58,2,4,4,0,0,7,0,12,0,11,3,1,0,0,41,10,0
