file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\multipackage\a\APublicObject.java,test.multipackage.a.APublicObject,class,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\test\java\producerstest\DependentTest.java,producerstest.DependentTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Factory,innerclass,22,22,0,22,18,1,0,46,4,0.6,0.0,0.0,4,0,0,2,0,2,2,0,0,0,5,0,0,5,0,0,5,0,5,268,3,9,0,0,0,1,0,14,0,14,3,0,1,0,73,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ContributionBindingFormatter.java,dagger.internal.codegen.ContributionBindingFormatter,class,4,7,3,4,8,2,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,0,0,2,0,1,1,1,1,0,0,0,25,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\ClassName.java,dagger.internal.codegen.writer.ClassName,class,7,73,66,7,43,1,0,63,90,0.7083334,0.0,0.0,24,6,22,2,0,0,22,0,0,0,5,1,0,5,0,0,4,0,8,155,25,6,5,0,0,2,11,26,5,21,3,0,0,0,146,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\builder\TestComponentWithBuilder.java,producerstest.builder.TestComponentWithBuilder,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\UnscopedType.java,test.subcomponent.UnscopedType,class,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables,class,4,13,9,4,8,1,0,7,8,0.6,0.0,0.0,5,4,0,1,0,4,4,0,0,0,1,1,0,1,0,0,1,0,1,46,2,1,0,1,0,3,0,3,1,3,2,2,0,0,46,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentComponentWithoutMultibindings.java,test.subcomponent.ParentComponentWithoutMultibindings,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\HomeActivity.java,com.example.dagger.activitygraphs.ui.HomeActivity,class,9,12,3,9,4,2,0,13,0,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,1,0,1,0,0,0,17,1,0,2,0,1,0,0,1,0,2,1,0,0,0,20,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\test\java\producerstest\MultibindingTest.java,producerstest.MultibindingTest,class,5,5,0,5,5,1,0,20,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,28,0,1,0,1,0,16,2,6,0,6,2,0,0,0,21,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\tck\SeatModule.java,test.tck.SeatModule,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\ClassWriter.java,dagger.internal.codegen.writer.ClassWriter,class,16,27,11,16,19,3,0,41,1,0.6,0.0,0.0,10,0,8,1,0,1,9,0,0,0,4,1,0,4,0,0,3,0,3,87,5,4,0,0,0,12,0,7,1,5,1,1,0,0,72,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\DoubleCheckLazyTest.java,dagger.internal.DoubleCheckLazyTest,class,8,8,0,8,5,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,55,0,2,0,1,0,0,4,10,0,10,1,2,1,0,31,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithBuilderAbstractClass.java,test.builder.TestComponentWithBuilderAbstractClass$Builder,innerclass,8,8,0,8,6,2,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest,class,9,10,1,9,7,1,0,16,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,3,1,6,1,7,1,5,1,1,0,0,28,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Builder,innerclass,8,8,0,8,17,1,0,7,98,0.78431374,0.0,0.0,17,0,0,2,0,15,15,0,0,0,3,0,0,3,0,0,3,0,0,70,16,0,0,0,0,0,0,3,0,3,0,0,0,0,30,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,class,8,33,25,8,25,1,2,33,105,0.93333334,0.0,0.0,15,4,0,1,2,12,14,7,0,0,1,1,0,1,0,0,1,0,3,140,13,3,1,0,0,0,5,8,0,8,1,3,1,0,137,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,innerclass,15,15,0,15,16,1,0,65,0,0.5555556,0.0,0.0,9,0,0,1,0,8,8,0,0,0,5,1,0,5,0,0,5,0,13,88,10,1,1,0,1,2,0,26,0,24,2,0,0,0,101,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\Producer.java,dagger.producers.Producer,interface,3,21,18,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\monitoring\StubModule.java,producerstest.monitoring.StubModule,class,6,8,2,6,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$QualifiedProvidesMethodModule,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Factory$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication$ApplicationComponent,interface,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Modifiable.java,dagger.internal.codegen.writer.Modifiable,class,4,20,16,4,9,1,4,12,9,0.5714286,0.0,0.0,7,0,4,0,0,3,7,0,0,0,2,0,0,0,0,2,2,0,2,34,4,2,0,0,0,0,0,3,0,3,1,0,0,0,23,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\staticprovides\AllStaticModule.java,test.staticprovides.AllStaticModule,class,3,8,5,3,2,1,0,1,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,19,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\badexecutor\SimpleProducerModule.java,producerstest.badexecutor.SimpleProducerModule,class,2,3,1,2,4,1,0,1,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\MethodSignatureFormatterTest.java,dagger.internal.codegen.MethodSignatureFormatterTest,class,7,7,0,7,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,23,0,0,0,0,0,6,0,5,1,5,0,0,1,0,20,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ImplementsAnInterface.java,test.subcomponent.ImplementsAnInterface,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\sub\ContributionsModule.java,test.sub.ContributionsModule,class,2,3,1,2,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,0,5,0,0,0,0,0,0,0,19,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous3,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\ActivityTitleController.java,com.example.dagger.activitygraphs.ui.ActivityTitleController,class,3,4,1,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,54,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous4,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,5,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Writable.java,dagger.internal.codegen.writer.Writable,interface,1,20,19,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\Produced.java,dagger.producers.Produced,class,6,26,20,6,6,3,0,1,15,0.0,0.0,0.0,6,2,5,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,2,0,73,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\Pump.java,coffee.Pump,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\ParentComponent.java,test.subcomponent.hiding.ParentComponent,interface,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\TypeName.java,dagger.internal.codegen.writer.TypeName,interface,2,40,38,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\DependencyRequestMapperTest.java,dagger.internal.codegen.DependencyRequestMapperTest$ProvidesMethodModule,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\VariableWriter.java,dagger.internal.codegen.writer.VariableWriter,class,6,16,10,6,5,2,1,11,0,0.3,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,23,4,0,0,0,0,0,0,2,0,2,0,0,0,0,27,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\B.java,test.B,class,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\MultibindingProducerModule.java,producerstest.MultibindingProducerModule,class,5,6,1,5,8,1,0,4,28,0.0,0.0,0.0,8,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,27,7,0,0,0,0,10,0,0,0,0,0,0,0,0,30,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$ConstantWriter,innerclass,6,6,0,6,6,1,0,11,0,0.25,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,29,3,1,0,0,0,1,0,3,0,3,2,0,0,0,23,25,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\A.java,test.A,class,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleDescriptor.java,dagger.internal.codegen.ModuleDescriptor$Factory,innerclass,14,14,0,14,13,1,0,30,4,0.5,0.0,0.0,4,1,0,2,0,2,2,0,0,0,3,0,0,3,0,0,3,0,5,44,3,2,0,0,1,0,0,9,0,9,2,0,0,0,49,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\Thermosiphon.java,coffee.Thermosiphon,class,3,4,1,3,3,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,1,1,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Validation$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Validation$Anonymous2,anonymous,4,4,0,4,8,1,0,28,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,52,4,1,0,0,0,3,0,6,0,4,2,1,0,0,38,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Validation$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithoutRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithoutRepeatedModule,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\DependencyRequestMapperTest.java,dagger.internal.codegen.DependencyRequestMapperTest,class,16,17,1,16,11,1,0,22,7,0.7636364,0.0,0.0,11,0,3,8,0,0,3,0,0,0,5,0,1,4,0,0,0,0,2,69,8,0,0,0,0,0,6,11,0,11,0,0,3,0,38,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MethodSignatureFormatter.java,dagger.internal.codegen.MethodSignatureFormatter,class,5,13,8,5,15,2,0,38,8,0.6,0.0,0.0,5,2,2,2,0,1,3,0,0,0,1,0,0,1,0,0,1,0,7,64,5,2,2,0,0,2,4,13,0,11,3,0,0,0,53,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\GenericParent.java,test.GenericParent,class,4,5,1,4,4,1,0,0,0,0.625,0.0,0.0,4,0,0,0,0,4,4,0,0,0,6,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,3,0,6,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\AbstractComponentProcessingStep.java,dagger.internal.codegen.AbstractComponentProcessingStep,class,15,18,3,15,10,1,2,16,0,0.4642857,0.0,0.0,4,0,1,1,1,1,3,1,1,0,7,0,0,7,0,0,7,0,0,56,1,1,0,2,0,0,0,14,0,14,5,0,1,0,56,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\Thing.java,test.Thing,class,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\b\CommonModuleName.java,test.subcomponent.hiding.b.CommonModuleName,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\ErrorMessagesTest.java,dagger.internal.codegen.ErrorMessagesTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,11,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\ValidationReportTest.java,dagger.internal.codegen.ValidationReportTest,class,4,4,0,4,3,2,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,51,0,0,0,0,0,7,3,1,0,1,0,3,1,0,30,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\builder\TestComponentWithBuilder.java,producerstest.builder.TestComponentWithBuilder$Builder,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\internal\SetOfProducedProducer.java,dagger.producers.internal.SetOfProducedProducer$Anonymous1,anonymous,3,3,0,3,6,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,27,1,2,2,1,0,4,0,2,2,2,5,0,0,0,24,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithGenericBuilderInterface.java,test.builder.TestComponentWithGenericBuilderInterface,interface,6,8,2,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0
