file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,execute/1[org.dromara.soul.common.dto.SelectorData],false,111,3,2,0,2,2,7,9,0,1,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,init/0,false,77,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\EnumServiceImpl.java,org.dromara.soul.admin.service.impl.EnumServiceImpl,list/0,false,57,13,14,0,14,1,45,28,1,25,0,45,0,0,0,0,0,0,12,0,13,0,0,0,0,12,24,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\spring\SpringBeanUtils.java,org.dromara.soul.web.spring.SpringBeanUtils,setCfgContext/1[org.dromara.soul.web.spring.ConfigurableApplicationContext],false,66,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\spring\SpringBeanUtils.java,org.dromara.soul.web.spring.SpringBeanUtils,getInstance/0,false,46,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\spring\SpringBeanUtils.java,org.dromara.soul.web.spring.SpringBeanUtils,getBean/1[java.lang.Class<T>],false,57,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\spring\SpringBeanUtils.java,org.dromara.soul.web.spring.SpringBeanUtils,SpringBeanUtils/0,true,35,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,12,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-extend-demo\src\main\java\org\dromara\soul\extend\demo\serializer\CustomSerializer.java,org.dromara.soul.extend.demo.serializer.CustomSerializer,serialize/1[java.lang.Object],false,14,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-extend-demo\src\main\java\org\dromara\soul\extend\demo\serializer\CustomSerializer.java,org.dromara.soul.extend.demo.serializer.CustomSerializer,deserialize/1[byte[]],false,19,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\balance\spi\HashLoadBalance.java,org.dromara.soul.web.balance.spi.HashLoadBalance,hash/1[java.lang.String],false,59,2,2,1,1,2,5,16,1,4,1,5,0,0,0,0,1,6,2,12,4,3,1,0,0,0,19,10,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\balance\spi\HashLoadBalance.java,org.dromara.soul.web.balance.spi.HashLoadBalance,"doSelect/2[java.util.List<org.dromara.soul.common.dto.convert.DivideUpstream>,java.lang.String]",false,43,2,1,0,1,4,10,15,2,5,2,10,1,1,2,0,0,0,2,1,5,1,2,0,0,0,30,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-common\src\main\java\org\dromara\soul\common\enums\PluginEnum.java,org.dromara.soul.common.enums.PluginEnum,getPluginEnumByName/1[java.lang.String],false,113,1,2,1,1,1,7,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\result\SoulResult.java,org.dromara.soul.web.result.SoulResult,"success/3[int,java.lang.String,java.lang.Object]",false,29,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\result\SoulResult.java,org.dromara.soul.web.result.SoulResult,"error/3[int,java.lang.String,java.lang.Object]",false,39,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\condition\strategy\AbstractMatchStrategy.java,org.dromara.soul.web.condition.strategy.AbstractMatchStrategy,"buildRealData/2[org.dromara.soul.common.dto.ConditionData,org.dromara.soul.web.condition.strategy.ServerWebExchange]",false,49,8,6,2,4,8,19,34,2,6,2,19,0,0,0,0,0,0,2,0,12,0,2,0,0,0,29,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\function\WebSocketPlugin.java,org.dromara.soul.web.plugin.function.WebSocketPlugin$SoulWebSocketHandler,getSubProtocols/0,false,220,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\function\WebSocketPlugin.java,org.dromara.soul.web.plugin.function.WebSocketPlugin$SoulWebSocketHandler,handle/1[org.dromara.soul.web.plugin.function.WebSocketSession],false,225,3,0,0,0,1,1,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\function\WebSocketPlugin.java,org.dromara.soul.web.plugin.function.WebSocketPlugin$SoulWebSocketHandler,"SoulWebSocketHandler/4[java.net.URI,org.dromara.soul.web.plugin.function.WebSocketClient,org.dromara.soul.web.plugin.function.HttpHeaders,java.util.List<java.lang.String>]",true,208,2,1,1,0,2,1,11,0,0,4,1,0,0,0,1,0,0,0,0,5,0,1,0,0,0,20,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\WebSocketWebFilter.java,org.dromara.soul.web.filter.WebSocketWebFilter,"doFilter/2[org.dromara.soul.web.filter.ServerWebExchange,org.dromara.soul.web.filter.WebFilterChain]",false,47,8,2,0,2,4,12,16,2,5,2,12,1,1,0,0,0,0,1,0,5,0,2,0,0,0,21,4,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\WebSocketWebFilter.java,org.dromara.soul.web.filter.WebSocketWebFilter,doDenyResponse/1[org.dromara.soul.web.filter.ServerWebExchange],false,64,5,2,0,2,1,6,6,1,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,4,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\WebSocketWebFilter.java,org.dromara.soul.web.filter.WebSocketWebFilter,verify/1[org.dromara.soul.web.request.RequestDTO],false,71,1,1,1,0,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$PaymentThreadFactory,newThread/1[java.lang.Runnable],false,140,0,0,0,0,2,4,8,1,1,1,4,0,0,0,1,0,0,3,0,1,2,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$PaymentThreadFactory,create/1[java.lang.String],false,135,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$PaymentThreadFactory,"create/2[java.lang.String,boolean]",false,125,1,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$PaymentThreadFactory,"PaymentThreadFactory/2[java.lang.String,boolean]",true,112,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$ConsultResult,getErrorCode/0,false,198,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$ConsultResult,getIsEnable/0,false,189,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-test\soul-test-http\src\main\java\org\dromara\soul\test\http\result\PaymentTypeService.java,org.dromara.soul.test.http.result.PaymentTypeService$ConsultResult,"ConsultResult/2[boolean,java.lang.String]",true,179,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedListener.java,org.dromara.soul.admin.listener.DataChangedListener,"onPluginChanged/2[java.util.List<org.dromara.soul.common.dto.PluginData>,org.dromara.soul.common.enums.DataEventTypeEnum]",false,54,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedListener.java,org.dromara.soul.admin.listener.DataChangedListener,"onRuleChanged/2[java.util.List<org.dromara.soul.common.dto.RuleData>,org.dromara.soul.common.enums.DataEventTypeEnum]",false,84,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedListener.java,org.dromara.soul.admin.listener.DataChangedListener,"onSelectorChanged/2[java.util.List<org.dromara.soul.common.dto.SelectorData>,org.dromara.soul.common.enums.DataEventTypeEnum]",false,64,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedListener.java,org.dromara.soul.admin.listener.DataChangedListener,"onMetaDataChanged/2[java.util.List<org.dromara.soul.common.dto.MetaData>,org.dromara.soul.common.enums.DataEventTypeEnum]",false,73,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedListener.java,org.dromara.soul.admin.listener.DataChangedListener,"onAppAuthChanged/2[java.util.List<org.dromara.soul.common.dto.AppAuthData>,org.dromara.soul.common.enums.DataEventTypeEnum]",false,44,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\support\BodyInserterContext.java,org.dromara.soul.web.filter.support.BodyInserterContext,BodyInserterContext/0,true,43,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\support\BodyInserterContext.java,org.dromara.soul.web.filter.support.BodyInserterContext,messageWriters/0,false,48,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\support\BodyInserterContext.java,org.dromara.soul.web.filter.support.BodyInserterContext,hints/0,false,58,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\filter\support\BodyInserterContext.java,org.dromara.soul.web.filter.support.BodyInserterContext,serverRequest/0,false,53,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,countByQuery/1[org.dromara.soul.admin.query.RuleQuery],false,67,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,updateSelective/1[org.dromara.soul.admin.entity.RuleDO],false,99,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,selectByQuery/1[org.dromara.soul.admin.query.RuleQuery],false,43,2,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,findBySelectorId/1[java.lang.String],false,51,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,update/1[org.dromara.soul.admin.entity.RuleDO],false,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,findByName/1[java.lang.String],false,59,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,selectAll/0,false,115,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,insertSelective/1[org.dromara.soul.admin.entity.RuleDO],false,83,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,selectById/1[java.lang.String],false,35,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,insert/1[org.dromara.soul.admin.entity.RuleDO],false,75,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleMapper.java,org.dromara.soul.admin.mapper.RuleMapper,delete/1[java.lang.String],false,107,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\balance\LoadBalance.java,org.dromara.soul.web.balance.LoadBalance,"select/2[java.util.List<org.dromara.soul.common.dto.convert.DivideUpstream>,java.lang.String]",false,34,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\before\SignPlugin.java,org.dromara.soul.web.plugin.before.SignPlugin,named/0,false,54,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\before\SignPlugin.java,org.dromara.soul.web.plugin.before.SignPlugin,getOrder/0,false,59,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\before\SignPlugin.java,org.dromara.soul.web.plugin.before.SignPlugin,pluginType/0,false,81,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\before\SignPlugin.java,org.dromara.soul.web.plugin.before.SignPlugin,SignPlugin/1[org.dromara.soul.web.plugin.before.SignService],true,49,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\plugin\before\SignPlugin.java,org.dromara.soul.web.plugin.before.SignPlugin,"execute/2[org.dromara.soul.web.plugin.before.ServerWebExchange,org.dromara.soul.web.plugin.SoulPluginChain]",false,64,8,4,0,4,3,8,10,2,3,2,8,0,0,0,1,0,0,0,0,3,0,1,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-web\src\main\java\org\dromara\soul\web\condition\strategy\MatchStrategyUtils.java,org.dromara.soul.web.condition.strategy.MatchStrategyUtils,"match/3[java.lang.Integer,java.util.List<org.dromara.soul.common.dto.ConditionData>,org.dromara.soul.web.condition.strategy.ServerWebExchange]",false,43,5,6,2,4,1,4,5,1,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest$Anonymous1,onOpen/1[org.dromara.soul.bootstrap.websocket.ServerHandshake],false,21,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest$Anonymous1,onError/1[java.lang.Exception],false,36,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest$Anonymous1,onMessage/1[java.lang.String],false,26,0,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest$Anonymous1,"onClose/3[int,java.lang.String,boolean]",false,31,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\vo\RuleVO.java,org.dromara.soul.admin.vo.RuleVO,buildRuleVO/1[org.dromara.soul.admin.entity.RuleDO],false,107,3,2,0,2,1,14,4,1,1,1,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-21-176\apache-incubator-shenyu-c32c270\soul-admin\src\main\java\org\dromara\soul\admin\vo\RuleVO.java,org.dromara.soul.admin.vo.RuleVO,"buildRuleVO/2[org.dromara.soul.admin.entity.RuleDO,java.util.List<org.dromara.soul.admin.vo.RuleConditionVO>]",false,122,4,3,1,2,1,14,4,1,1,2,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,9,0,true
