file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$2TestModule,provideInteger/0,false,65,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$2StringModule,provideString/0,false,73,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonAndDefaultValues/0,false,107,3,4,0,4,1,3,19,0,3,0,3,0,0,0,0,0,0,0,6,3,0,0,0,2,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithQualifiers/0,false,150,3,4,0,4,1,3,23,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,set/1[T[]],false,269,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_SingleModule/0,false,44,3,4,0,4,1,3,15,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,validateEmptySetBinding/0,false,226,4,4,0,4,1,2,12,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_MultiModule/0,false,59,3,5,0,5,1,3,20,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,sampleMultiBindingLogger/0,false,174,3,5,0,5,1,7,37,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,3,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,"injectWithModule/2[T,java.lang.Object[]]",false,265,3,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_MultiModule_NestedSet/0,false,83,3,6,0,6,1,4,20,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,3,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonsAcrossMultipleInjectableTypes/0,false,126,5,7,0,7,1,4,23,0,5,0,4,0,0,0,0,0,0,0,6,5,0,0,0,3,0,30,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,validateSetBinding/0,false,211,4,4,0,4,1,2,15,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\private-inject\src\main\java\test\TestFoo.java,test.TestFoo,TestFoo/0,true,21,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$28TestModule,provideInt/0,false,701,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideInteger/0,false,108,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideString/1[java.lang.Integer],false,105,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,provideFirstStrings/0,false,95,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,provideDefaultStringeses/0,false,97,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest,simpleInjectionWithUnGeneratedCode/0,false,52,4,4,0,4,1,4,5,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\abstract-parent-with-injected-members\src\main\java\test\TestApp.java,test.TestApp$TestModule,provideString/0,false,31,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\abstract-parent-with-injected-members\src\main\java\test\TestApp.java,test.TestApp$TestModule,provideInteger/0,false,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$35TestModule,provideString/0,false,835,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$6TestEntryPoint,doStuff/0,false,177,1,2,1,1,1,1,4,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$ErrorHandler,handleErrors/1[java.util.List<java.lang.String>],false,394,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testArrayKey/0,false,55,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,fieldKey/1[java.lang.String],false,80,2,7,6,1,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testAnnotatedKeyWithParameters/0,false,48,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testTypeParameterKey/0,false,61,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testMembersKey/0,false,75,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testEverythingKey/0,false,69,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testSimpleKey/0,false,34,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testAnnotatedKey/0,false,41,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$LogMessage,"LogMessage/2[java.lang.String,java.lang.Throwable]",true,255,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,inject/1[java.lang.Object],false,39,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,onCreate/0,false,26,2,2,0,2,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,getModules/0,false,32,2,3,1,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java,dagger.internal.codegen.GraphAnalysisLoader,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,57,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java,dagger.internal.codegen.GraphAnalysisLoader,"getAtInjectBinding/4[java.lang.String,java.lang.String,java.lang.ClassLoader,boolean]",false,41,2,1,0,1,3,5,11,3,2,4,5,0,0,0,2,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java,dagger.internal.codegen.GraphAnalysisLoader,GraphAnalysisLoader/1[javax.annotation.processing.ProcessingEnvironment],true,36,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java,dagger.internal.codegen.GraphAnalysisLoader,getStaticInjection/1[java.lang.Class<?>],false,61,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleWithBinding/0,false,82,5,5,0,5,1,4,8,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleMissingManualConstruction/0,false,129,4,3,0,3,2,2,10,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleMissingModuleAnnotation/0,false,185,4,3,0,3,2,4,8,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleWithEntryPoint/0,false,40,5,4,0,4,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,provideRawProviderFails/0,false,223,4,3,0,3,2,6,14,0,0,0,6,0,0,0,0,1,0,2,0,0,0,1,0,1,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,provideLazyFails/0,false,240,4,3,0,3,2,6,14,0,0,0,6,0,0,0,0,1,0,2,0,0,0,1,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,autoInstantiationOfModules/0,false,166,5,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,provideRawLazyFails/0,false,257,4,3,0,3,2,6,14,0,0,0,6,0,0,0,0,1,0,2,0,0,0,1,0,1,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,moduleExtendingClassThrowsException/0,false,197,4,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleWithStaticInjection/0,false,61,4,4,0,4,1,4,11,0,1,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleWithManualConstruction/0,false,141,6,6,0,6,1,4,8,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,childModuleWithChildModule/0,false,101,5,5,0,5,1,4,8,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,provideProviderFails/0,false,206,4,3,0,3,2,6,14,0,0,0,6,0,0,0,0,1,0,2,0,0,0,1,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,autoInstantiationOfIncludedModules/0,false,172,6,5,0,5,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-simple\src\main\java\com\example\dagger\simple\DemoBaseActivity.java,com.example.dagger.simple.DemoBaseActivity,onCreate/1[com.example.dagger.simple.Bundle],false,22,2,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,getBuildOutput/1[java.io.File],false,77,0,2,2,0,2,7,16,1,4,1,7,0,0,0,1,1,0,1,1,4,0,1,0,0,0,20,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,"appendBuildStatus/2[java.lang.StringBuilder,java.lang.String]",false,93,0,2,2,0,4,3,13,0,1,2,3,0,0,1,0,0,0,5,0,2,0,2,0,0,0,17,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,"assertHasText/2[java.io.File,java.lang.String[]]",false,33,1,2,0,2,4,5,15,0,3,2,5,2,1,1,0,0,0,3,0,4,0,2,0,0,0,46,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,"assertDoesNotHaveText/2[java.io.File,java.lang.String[]]",false,59,1,2,0,2,4,5,15,0,3,2,5,2,1,1,0,0,0,3,0,4,0,2,0,0,0,48,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1TestModule,provideString/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isCallableConstructor/1[javax.lang.model.element.ExecutableElement],false,299,0,2,2,0,3,5,7,2,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,27,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"adapterName/2[javax.lang.model.element.TypeElement,java.lang.String]",false,68,1,4,3,1,1,3,6,1,1,2,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,methodName/1[javax.lang.model.element.ExecutableElement],false,312,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,11,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"getAnnotation/2[java.lang.Class<?>,javax.lang.model.element.Element]",false,173,1,6,4,2,7,21,22,2,4,2,21,2,3,3,0,0,0,1,0,4,0,3,0,0,0,55,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,box/1[javax.lang.model.type.PrimitiveType],false,252,0,1,1,0,10,1,24,9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isStatic/1[javax.lang.model.element.Element],false,322,0,1,1,0,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"lenientIsInstance/2[java.lang.Class<?>,java.lang.Object]",false,207,1,3,2,1,6,4,18,5,1,2,4,1,0,1,2,0,1,0,0,1,0,3,0,0,0,21,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getNoArgsConstructor/1[javax.lang.model.element.TypeElement],false,281,0,2,2,0,4,4,12,2,1,1,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,17,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getPackage/1[javax.lang.model.element.Element],false,50,0,7,7,0,2,2,6,1,0,1,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,Util/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"rawTypeToString/3[java.lang.StringBuilder,javax.lang.model.element.TypeElement,char]",false,239,1,4,3,1,2,10,12,0,2,3,10,1,1,0,0,0,0,0,1,2,1,1,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"typeToString/3[javax.lang.model.type.TypeMirror,java.lang.StringBuilder,char]",false,103,0,9,8,1,1,1,47,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"rawTypeToString/2[javax.lang.model.type.TypeMirror,char]",false,83,1,4,3,1,2,3,9,1,2,2,3,1,2,0,0,0,1,1,0,2,1,1,0,0,0,26,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,typeToString/1[javax.lang.model.type.TypeMirror],false,76,1,6,5,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getApplicationSupertype/1[javax.lang.model.element.TypeElement],false,62,1,2,1,1,2,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isInterface/1[javax.lang.model.type.TypeMirror],false,317,0,2,2,0,2,2,3,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,elementToString/1[javax.lang.model.element.Element],false,225,0,6,6,0,4,3,10,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"ReflectiveAtInjectBinding/9[java.lang.String,java.lang.String,boolean,java.lang.Class<?>,java.lang.reflect.Field[],java.lang.reflect.Constructor<T>,int,java.lang.Class<?>,java.lang.String[]]",true,58,2,0,0,0,1,1,10,0,0,9,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,30,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,get/0,false,92,3,2,0,2,7,4,25,1,4,0,4,0,0,1,1,1,0,0,1,5,0,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,injectMembers/1[T],false,117,2,2,0,2,4,3,13,0,1,1,3,0,0,1,1,1,0,0,1,1,0,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,toString/0,false,140,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
