file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous2,run/0,false,99,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,getJTree/0,false,122,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,configureJTree/1[javax.swing.JTree],false,126,0,2,1,1,1,10,22,0,1,1,10,0,0,0,0,0,0,1,1,1,0,0,1,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,"fillArchive/2[java.io.File,java.util.List<java.lang.String>]",false,50,1,5,3,2,3,5,10,0,1,2,5,2,1,0,0,0,0,2,0,2,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,FilesTree/1[com.google.classyshark.ui.viewer.ClassySharkPanel],true,43,2,4,3,1,1,1,6,0,0,1,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,"createJTreeModelAndroid/2[java.lang.String,java.util.List<java.lang.String>]",false,62,0,1,1,0,8,7,34,1,8,2,7,0,0,2,2,0,0,2,3,10,0,5,0,0,0,26,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,"createJTreeModelClass/2[java.lang.String,java.util.List<java.lang.String>]",false,96,0,1,1,0,5,6,21,1,7,2,6,0,0,1,1,0,0,1,4,10,0,2,0,0,0,21,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,setVisibleRoot/0,false,151,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree,main/1[java.lang.String[]],false,155,2,6,0,6,1,9,12,0,5,1,9,2,2,0,0,0,0,4,0,5,1,0,0,0,0,20,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onStart/0,false,53,6,3,0,3,2,10,34,0,7,0,10,1,1,1,0,0,0,0,1,9,0,1,1,0,0,42,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onCreate/1[com.google.classysharkandroid.activities.Bundle],false,46,2,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,convert/1[java.util.ArrayList<com.google.classysharkandroid.activities.MainActivity.AppListNode>],false,123,1,1,1,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onCreateOptionsMenu/1[com.google.classysharkandroid.activities.Menu],false,102,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onOptionsItemSelected/1[com.google.classysharkandroid.activities.MenuItem],false,109,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,add/1[java.lang.String],false,30,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,getClassNames/0,false,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,ClassesNamesList/0,true,26,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,getClassName/1[int],false,38,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onCreate/1[com.google.classysharkandroid.activities.Bundle],false,60,10,6,0,6,2,15,24,0,2,1,15,1,1,0,0,1,0,1,0,6,0,1,0,0,0,37,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,setActionBar/0,false,94,1,1,1,0,2,5,8,0,2,0,5,0,0,0,1,0,1,3,0,3,1,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onOptionsItemSelected/1[com.google.classysharkandroid.activities.MenuItem],false,113,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onCreateOptionsMenu/1[com.google.classysharkandroid.activities.Menu],false,107,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\test\java\com\classysharkandroid\ExampleUnitTest.java,com.apisolutions.classysharkandroid.activities.classysharkandroid.ExampleUnitTest,addition_isCorrect/0,false,12,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity$AppListNode,compareTo/1[com.google.classysharkandroid.activities.MainActivity.AppListNode],false,139,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\Scenarios\src\com\google\classyshark\scenarios\AppDriver.java,com.google.classyshark.scenarios.AppDriver,wrapLibrary/1[com.google.classyshark.scenarios.FancyLibrary],false,33,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\Scenarios\src\com\google\classyshark\scenarios\AppDriver.java,com.google.classyshark.scenarios.AppDriver,main/1[java.lang.String[]],false,19,1,2,0,2,2,1,11,0,2,1,1,0,0,1,0,0,0,1,2,2,1,1,1,0,0,12,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,apply/0,false,50,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getElementsList/0,false,52,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getDependencies/0,false,54,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getClassName/0,false,48,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,Reducer/1[java.io.File],true,95,0,3,3,0,4,3,17,0,0,1,3,0,0,0,0,0,0,3,0,7,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,"fuzzyReduceClasses/2[java.lang.String,java.util.List<java.lang.String>]",false,156,0,1,1,0,4,4,14,1,3,2,4,0,0,1,0,0,2,2,1,4,0,2,0,0,0,13,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,reduce/1[java.lang.String],false,111,1,6,4,2,2,4,13,2,1,1,4,2,1,0,0,0,0,0,0,3,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,getAutocompleteClassName/0,false,143,0,1,1,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,getAllClassesNames/0,false,151,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,firstLoad/0,false,125,1,2,1,1,3,3,14,1,1,0,3,0,0,0,0,1,0,0,0,3,0,2,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\ExperimentalBlackFrame.java,com.google.classyshark.ui.ExperimentalBlackFrame,Driver/1[java.lang.String[]],false,14,1,3,1,2,2,13,47,0,4,1,13,0,0,0,0,1,0,2,2,4,1,1,1,0,0,40,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\ExperimentalBlackFrame.java,com.google.classyshark.ui.ExperimentalBlackFrame,main/1[java.lang.String[]],false,87,0,1,0,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\SourceViewerActivity.java,com.google.classysharkandroid.activities.SourceViewerActivity$Anonymous1,"onPageFinished/2[com.google.classysharkandroid.activities.WebView,java.lang.String]",false,71,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\Scenarios\src\com\google\classyshark\scenarios\AppDriver.java,com.google.classyshark.scenarios.AppDriver$Anonymous1,run/0,false,25,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\utils\IOUtils.java,com.google.classysharkandroid.utils.IOUtils,toByteArray/1[java.io.InputStream],false,37,2,3,2,1,1,2,5,1,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\utils\IOUtils.java,com.google.classysharkandroid.utils.IOUtils,"copy/2[java.io.InputStream,java.io.OutputStream]",false,43,1,2,1,1,2,1,7,2,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\utils\IOUtils.java,com.google.classysharkandroid.utils.IOUtils,"copyLarge/2[java.io.InputStream,java.io.OutputStream]",false,54,1,1,1,0,2,2,10,1,3,2,2,0,0,1,1,0,1,0,4,5,0,1,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\utils\IOUtils.java,com.google.classysharkandroid.utils.IOUtils,"bytesToFile/2[byte[],java.io.File]",false,29,1,1,1,0,1,3,6,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,isSupportedArchiveFile/1[java.io.File],false,143,0,2,2,0,1,3,4,1,1,1,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,ArchiveReader/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,readClassNamesFromJar/1[java.lang.String],false,44,0,2,2,0,5,6,18,1,3,1,6,0,0,1,1,0,0,3,0,3,0,2,0,0,0,16,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,loadClassFromClassFile/1[java.io.File],false,130,1,3,1,2,2,5,13,1,4,1,5,0,0,0,0,1,0,1,1,5,0,1,0,0,0,18,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,get/1[java.io.File],false,122,2,5,4,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader,extractClassesDexFromApk/1[java.lang.String],false,70,1,2,2,0,6,8,29,1,6,1,8,0,0,2,1,1,1,2,3,6,0,4,0,0,0,23,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,toString/0,false,47,0,1,1,0,3,2,12,2,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,getWords/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,generateClassData/0,false,65,2,5,2,3,2,12,27,0,11,0,12,2,1,0,1,0,1,6,2,10,2,1,0,0,0,25,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,"fillTaggedText/5[java.lang.reflect.Constructor[],java.lang.reflect.Method[],java.lang.reflect.Field[],java.lang.Class,java.util.Hashtable]",false,144,2,3,1,2,15,22,74,0,18,5,22,0,0,7,1,0,2,33,11,18,12,4,0,0,0,23,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,Reflector/1[java.lang.Class],true,42,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,main/1[java.lang.String[]],false,251,1,2,0,2,1,2,5,0,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\Reflector.java,com.google.classysharkandroid.reflector.Reflector,"generateDependencies/3[java.lang.reflect.Constructor[],java.lang.reflect.Method[],java.lang.reflect.Field[]]",false,108,1,2,1,1,9,8,29,1,12,3,8,0,0,6,0,0,0,0,8,15,0,3,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\dex\DexlibAdapter.java,com.google.classyshark.translator.java.dex.DexlibAdapter,"isMatchFromDex/2[java.lang.String,java.lang.String]",false,71,1,2,1,1,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\dex\DexlibAdapter.java,com.google.classyshark.translator.java.dex.DexlibAdapter,getTypeName/1[java.lang.String],false,44,1,8,7,1,2,3,10,1,1,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\dex\DexlibAdapter.java,com.google.classyshark.translator.java.dex.DexlibAdapter,(initializer 1),false,31,0,0,0,0,1,1,12,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,2,8,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\dex\DexlibAdapter.java,com.google.classyshark.translator.java.dex.DexlibAdapter,getClassStringFromDex/1[java.lang.String],false,76,0,7,7,0,4,5,11,3,1,1,5,0,0,0,0,0,0,5,2,2,1,1,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\dex\DexlibAdapter.java,com.google.classyshark.translator.java.dex.DexlibAdapter,"getClassDefByName/2[java.lang.String,org.jf.dexlib2.iface.DexFile]",false,56,3,5,2,3,3,3,12,1,2,2,3,1,2,1,0,0,0,0,0,3,0,2,0,0,0,15,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ztests\StressTestDex.java,com.google.classyshark.ztests.StressTestDex,main/1[java.lang.String[]],false,45,1,1,0,1,1,2,4,0,1,1,2,1,1,0,0,0,0,2,0,1,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ztests\StressTestDex.java,com.google.classyshark.ztests.StressTestDex,runAllClassesInDex/1[java.lang.String],false,32,6,7,1,6,2,8,10,0,4,1,8,0,0,1,0,0,0,0,0,4,0,1,0,0,0,20,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,main/1[java.lang.String[]],false,127,1,3,0,3,1,4,6,0,2,1,4,2,2,0,0,0,0,2,0,2,1,0,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,getDependencies/0,false,117,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,apply/0,false,58,3,3,1,2,6,14,37,0,7,0,14,1,1,1,0,1,1,6,3,13,2,2,0,0,0,29,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,getClassName/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,toString/0,false,123,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,getElementsList/0,false,112,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
