file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\ParameterizedTypeName.java,dagger.internal.codegen.writer.ParameterizedTypeName,referencedClasses/0,false,23,3,1,0,1,2,4,7,1,1,0,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\ParameterizedTypeName.java,dagger.internal.codegen.writer.ParameterizedTypeName,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,33,3,3,0,3,2,9,13,1,1,2,9,0,0,1,0,0,0,1,0,1,0,1,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\ParameterizedTypeName.java,dagger.internal.codegen.writer.ParameterizedTypeName,hashCode/0,false,59,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"writeEntry/3[java.util.List<java.lang.Object>,dagger.internal.codegen.Binding,dagger.internal.codegen.writer.Snippet]",false,513,9,8,1,7,3,21,24,0,6,3,21,0,0,1,0,0,0,1,0,6,0,2,1,0,0,20,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,getValueSnippet/1[javax.lang.model.element.AnnotationValue],false,546,1,3,2,1,1,1,38,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"write/2[dagger.internal.codegen.writer.ClassName,dagger.internal.codegen.ComponentDescriptor]",false,129,33,56,0,56,23,96,167,1,51,2,96,4,4,7,1,0,2,35,3,56,3,5,1,0,0,106,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,ComponentGenerator/1[javax.annotation.processing.Filer],true,106,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,getOriginatingElements/1[dagger.internal.codegen.ComponentDescriptor],false,119,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,isNonProviderMap/1[dagger.internal.codegen.Binding],false,602,3,3,1,2,1,6,4,1,1,1,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,getElementForErrorReporting/1[dagger.internal.codegen.ComponentDescriptor],false,124,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"getDependencyParameters/2[java.lang.Iterable<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.Key,dagger.internal.codegen.writer.Snippet>]",false,462,4,3,2,1,2,5,7,1,1,2,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,hasNoArgsConstructor/1[javax.lang.model.element.TypeElement],false,608,0,1,1,0,7,9,12,2,0,1,9,0,0,1,0,0,1,0,0,0,0,4,0,0,0,27,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"initializeFactoryForBinding/4[dagger.internal.codegen.ProvisionBinding,dagger.internal.codegen.ImmutableMap<javax.lang.model.element.ExecutableElement,javax.lang.model.element.TypeElement>,java.util.Map<javax.lang.model.element.TypeElement,dagger.internal.codegen.writer.FieldWriter>,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.Key,dagger.internal.codegen.writer.Snippet>]",false,395,14,16,2,14,7,28,25,3,2,4,28,1,1,0,1,0,0,11,1,2,1,3,0,0,0,33,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,nameGeneratedType/1[dagger.internal.codegen.ComponentDescriptor],false,111,2,5,0,5,1,5,4,1,1,1,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"initializeMembersInjectorForBinding/2[dagger.internal.codegen.MembersInjectionBinding,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.Key,dagger.internal.codegen.writer.Snippet>]",false,439,9,9,1,8,3,15,15,3,2,2,15,1,1,0,0,0,0,4,0,2,0,2,0,0,0,17,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator,"initializeMapBinding/4[java.util.Map<javax.lang.model.element.TypeElement,dagger.internal.codegen.writer.FieldWriter>,dagger.internal.codegen.ImmutableMap<javax.lang.model.element.ExecutableElement,javax.lang.model.element.TypeElement>,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.Key,dagger.internal.codegen.writer.Snippet>,java.util.Set<dagger.internal.codegen.ProvisionBinding>]",false,474,12,12,1,11,4,24,28,2,9,4,24,3,2,2,0,0,0,4,2,9,0,2,0,0,0,28,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"ReflectiveAtInjectBinding/9[java.lang.String,java.lang.String,boolean,java.lang.Class<?>,java.lang.reflect.Field[],java.lang.reflect.Constructor<T>,int,java.lang.Class<?>,java.lang.String[]]",true,58,2,0,0,0,1,1,10,0,0,9,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,30,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,get/0,false,92,3,2,0,2,7,4,25,1,4,0,4,0,0,1,1,1,0,0,1,5,0,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,injectMembers/1[T],false,117,2,2,0,2,4,3,13,0,1,1,3,0,0,1,1,1,0,0,1,1,0,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,toString/0,false,140,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,130,1,0,0,0,3,2,9,0,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,createFactory/1[java.lang.Class<T>],false,183,7,7,0,7,21,29,72,1,12,1,29,0,0,4,8,1,2,4,5,18,3,3,0,0,0,43,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,getConstructorsForType/1[java.lang.Class<T>],false,267,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,attach/1[dagger.internal.Linker],false,70,2,2,0,2,8,2,20,0,3,1,2,0,0,2,5,0,0,1,3,6,0,3,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$5TestModule,provideA/0,false,104,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\BlockWriter.java,dagger.internal.codegen.writer.BlockWriter$Anonymous1,apply/1[dagger.internal.codegen.writer.HasClassReferences],false,45,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$ProvidesMethodModule,provideString/0,false,94,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\Writable.java,dagger.internal.codegen.writer.Writable$Context,createSubcontext/1[java.util.Set<dagger.internal.codegen.writer.ClassName>],false,9,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\Writable.java,dagger.internal.codegen.writer.Writable$Context,sourceReferenceForClassName/1[dagger.internal.codegen.writer.ClassName],false,8,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,requestElement/0,false,66,0,10,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,kind/0,false,64,1,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,key/0,false,65,1,10,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java,dagger.ExtensionWithSetBindingsTest$DuplicateModule,provideBar/0,false,67,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java,dagger.ExtensionWithSetBindingsTest$DuplicateModule,provideFoo/0,false,66,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\examples\simple\src\main\java\coffee\Heater.java,coffee.Heater,off/0,false,5,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\examples\simple\src\main\java\coffee\Heater.java,coffee.Heater,isHot/0,false,6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\examples\simple\src\main\java\coffee\Heater.java,coffee.Heater,on/0,false,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous3,"apply/1[java.util.Map.Entry<?,java.lang.String>]",false,227,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous4,apply/1[dagger.internal.codegen.MembersInjectionBinding],false,243,1,1,0,1,1,4,3,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous1,"compare/2[dagger.internal.codegen.DependencyRequest,dagger.internal.codegen.DependencyRequest]",false,115,1,2,0,2,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous2,"visitExecutableAsMethod/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,209,0,4,0,4,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous2,"visitExecutableAsConstructor/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,204,0,4,0,4,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles$Anonymous2,"visitType/2[javax.lang.model.element.TypeElement,java.lang.Void]",false,214,0,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\LazyBinding.java,dagger.internal.LazyBinding$Anonymous1,get/0,false,56,2,1,0,1,3,1,10,1,0,0,1,0,0,0,2,0,0,1,0,1,0,3,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\AnnotationValues.java,dagger.internal.codegen.AnnotationValues,equivalence/0,false,122,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\AnnotationValues.java,dagger.internal.codegen.AnnotationValues,AnnotationValues/0,true,126,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\ExtensionWithStateTest.java,dagger.ExtensionWithStateTest,basicInjectionWithExtension/0,false,50,7,8,0,8,1,6,8,0,3,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\DoubleCheckLazy.java,dagger.internal.DoubleCheckLazy,get/0,false,38,1,0,0,0,4,1,15,1,1,0,1,0,0,0,3,0,0,1,0,4,1,4,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\DoubleCheckLazy.java,dagger.internal.DoubleCheckLazy,DoubleCheckLazy/1[dagger.internal.Provider<T>],true,32,1,0,0,0,2,0,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\DoubleCheckLazy.java,dagger.internal.DoubleCheckLazy,create/1[dagger.internal.Provider<T>],false,54,4,3,2,1,2,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1TestModule,provideF/0,false,52,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1TestModule,provideE/1[dagger.InjectionTest.F],false,49,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\TestingModuleAdapter.java,dagger.internal.TestingModuleAdapter$ReflectiveProvidesBinding,injectMembers/1[T],false,200,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\TestingModuleAdapter.java,dagger.internal.TestingModuleAdapter$ReflectiveProvidesBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,194,1,0,0,0,2,1,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\TestingModuleAdapter.java,dagger.internal.TestingModuleAdapter$ReflectiveProvidesBinding,get/0,false,177,2,1,0,1,5,3,16,1,3,0,3,0,0,1,0,1,0,0,1,4,0,1,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\TestingModuleAdapter.java,dagger.internal.TestingModuleAdapter$ReflectiveProvidesBinding,"ReflectiveProvidesBinding/5[java.lang.reflect.Method,java.lang.String,java.lang.String,java.lang.Object,boolean]",true,159,2,1,0,1,1,4,7,0,0,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\TestingModuleAdapter.java,dagger.internal.TestingModuleAdapter$ReflectiveProvidesBinding,attach/1[dagger.internal.Linker],false,167,3,2,0,2,2,6,9,0,4,1,6,0,0,1,0,0,0,1,1,6,1,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,injectMembers/1[T],false,360,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,setCycleFree/1[boolean],false,400,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,isLinked/0,false,384,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,library/0,false,392,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,setLibrary/1[boolean],false,408,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,SingletonBinding/1[dagger.internal.Binding<T>],true,351,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,attach/1[dagger.internal.Linker],false,356,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,dependedOn/0,false,396,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,get/0,false,365,2,1,0,1,3,1,10,1,0,0,1,0,0,0,2,0,0,1,0,1,0,3,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,isCycleFree/0,false,380,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,setLinked/0,false,420,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,isVisiting/0,false,388,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,setVisiting/1[boolean],false,404,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,isSingleton/0,false,416,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,setDependedOn/1[boolean],false,412,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,376,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,toString/0,false,424,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
