class_name,new,portrait
producerstest.monitoring.MonitoringModule,0,0.0201
producerstest.monitoring.MonitoringTest,0,0.0255
producerstest.monitoring.ServingModule,0,0.0183
producerstest.monitoring.StringStub,0,0.0175
producerstest.monitoring.StubModule,0,0.0247
producerstest.multibindings.MultibindingComponent,0,0.0208
producerstest.multibindings.MultibindingProducerModule,0,0.0178
producerstest.multibindings.MultibindingTest,0,0.0223
producerstest.ProducerFactoryTest,0,0.0224
producerstest.Request,0,0.0201
producerstest.Response,0,0.0173
producerstest.ResponseModule,0,0.0174
producerstest.ResponseProducerModule,0,0.0173
producerstest.SimpleComponent,0,0.0173
producerstest.SimpleProducerModule,0,0.0236
producerstest.SimpleTest,0,0.0178
producerstest.subcomponent.Subcomponents.ChildComponent.Builder,0,0.0223
producerstest.subcomponent.Subcomponents.ChildComponent,0,0.0207
producerstest.subcomponent.Subcomponents.ChildProducerModule,0,0.0255
producerstest.subcomponent.Subcomponents.GrandchildComponent.Builder,0,0.0179
producerstest.subcomponent.Subcomponents.GrandchildComponent,0,0.0173
producerstest.subcomponent.Subcomponents.GrandchildProducerModule,0,0.0173
producerstest.subcomponent.Subcomponents.InjectsChildBuilder,0,0.0174
producerstest.subcomponent.Subcomponents.ParentComponent,0,0.0183
producerstest.subcomponent.Subcomponents.ParentModule,0,0.0173
producerstest.subcomponent.Subcomponents.ParentProducerModule,0,0.0206
producerstest.subcomponent.Subcomponents.ParentProductionComponent,0,0.0173
producerstest.subcomponent.SubcomponentTest,0,0.0178
producerTimingRecorderFor,0,0.0183
produceString,0,0.0173
provideAnInterface,0,0.0173
provideConvertible,0,0.0173
provideEngine,0,0.0206
provideMapKeys,0,0.0175
provideNeedsAnInterface,0,0.0237
provideObjectWithCycle,1,
providePump,0,0.0173
providerOf,0,0.0174
provideSeat,0,0.0173
providesOrProducesKeyType,0,0.0173
provideString,0,0.0173
provideTire,0,0.0173
provideUnscopedTypeBoundAsSingleton,0,0.0173
put,0,0.0173
qualifiedNames,0,0.0207
registerA,0,0.0173
registerB,0,0.0173
registerBinding,0,0.0175
registerX,0,0.0173
repeatedModule,0,0.0173
reportCycle,0,0.0207
reportDuplicateMapKeys,0,0.0179
reportIfDuplicateMapKeys,1,
reportIfInconsistentMapKeyAnnotationTypes,1,
reportInconsistentMapKeyAnnotations,0,0.0224
resolve,0,0.0173
response,0,0.0173
set,0,0.0174
setDelegatedProvider,0,0.0175
setFactoryClassName,0,0.0173
setInitializationState,0,0.0179
setM2,0,0.0207
setM3,0,0.0175
settableFutureStr,0,0.0173
shortArrayProvider,0,0.0207
shortProvider,0,0.0175
shouldBeInjected,0,0.0173
shouldGenerateBinding,0,0.0224
someStaticModule,0,0.0218
staticInjectMethodDependencyParameterName,0,0.0173
staticMemberSelect,0,0.0173
staticMethod,0,0.0318
string,0,0.0173
stringModule,0,0.0178
stringProvider,0,0.0237
strModule,0,0.0173
strWithArgs,0,0.0173
strWithArgsThrowingException,0,0.0179
subcomponentName,0,0.0173
suppressCycleWarnings,0,0.0173
syntheticMultibinding,1,
test.BasicAbstractClassComponent,0,0.0179
test.BasicComponent,0,0.0178
test.BoundedGenericComponent,0,0.0207
test.BoundedGenericModule,0,0.0178
test.builder.BuilderTest,0,0.0206
test.builder.ByteModule,0,0.0175
test.builder.DoubleModule,0,0.0175
test.builder.FloatModule,0,0.0173
test.builder.GenericParent,0,0.0173
test.builder.Grandchild.Builder,0,0.0173
test.builder.Grandchild,0,0.0173
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0174
test.builder.LongModule,0,0.0247
test.builder.MiddleChild.Builder,0,0.0173
test.builder.MiddleChild,0,0.0224
test.builder.OtherMiddleChild.Builder,0,0.0173
test.builder.OtherMiddleChild,0,0.0173
test.builder.ParentComponent,0,0.0224
test.builder.RequiresSubcomponentBuilder,0,0.0223
test.builder.StringModule,0,0.0225
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0207
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.0224
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.0207
test.builder.TestChildComponentWithBuilderInterface,0,0.0323
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0219
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0173
test.builder.TestComponentWithBuilderAbstractClass,0,0.0224
test.builder.TestComponentWithBuilderInterface.Builder,0,0.0179
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.0173
test.builder.TestComponentWithBuilderInterface,0,0.0183
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0236
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.0224
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0183
test.builder.TestComponentWithGenericBuilderInterface,0,0.0173
test.ChildDoubleModule,0,0.0173
test.ChildIntegerModule,0,0.0175
test.ComponentDependsOnGeneratedCode,0,0.0173
test.ComponentSupertypeDependsOnGeneratedCodeInterface,0,0.0212
test.cycle.Cycles.ChildCycleComponent,0,0.0173
test.cycle.Cycles.CycleComponent,0,0.0183
test.cycle.Cycles.CycleMapComponent,0,0.0175
test.cycle.Cycles.CycleMapModule,0,0.0179
test.cycle.Cycles.SelfCycleComponent,0,0.0173
test.cycle.CycleTest,0,0.0207
test.cycle.LongCycle.LongCycleComponent,0,0.0173
test.cycle.LongCycleTest,0,0.0174
test.DependsOnGeneratedCodeTest,0,0.0207
test.GenericChild,0,0.0183
test.GenericComponent,0,0.0224
test.GenericParent,0,0.0212
test.GenericTest,0,0.0223
test.InjectedThing,0,0.0236
test.Injector,0,0.0208
test.membersinject.MembersInjectModule,0,0.0183
test.membersinject.MembersInjectTest,0,0.0224
test.MultibindingComponent,0,0.0207
test.MultibindingDependency,0,0.0173
test.MultibindingModule.Empties,0,0.0217
test.MultibindingModule.EmptiesSupertype,0,0.0209
test.MultibindingModule,0,0.0178
test.MultibindingTest,0,0.0207
test.multipackage.a.AGrandchild,0,0.0224
test.multipackage.a.AModule,0,0.0173
test.multipackage.a.AParent,0,0.0207
test.multipackage.b.BChild,0,0.0179
test.multipackage.b.BModule,0,0.0173
test.multipackage.c.CModule,0,0.0173
test.multipackage.d.DModule,0,0.0207
test.multipackage.FooComponent,0,0.0183
test.multipackage.grandsub.FooGrandchildComponent,0,0.0207
test.multipackage.sub.FooChildComponent,0,0.0207
test.NestedTest,0,0.0179
test.NonComponentDependencyComponent.ThingComponent,0,0.0175
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0173
test.NonComponentDependencyComponent,0,0.0173
test.NonComponentDependencyTest,0,0.0175
test.nullables.NullabilityTest,0,0.0175
test.nullables.NullComponent,0,0.0247
test.nullables.NullComponentWithDependency,0,0.0179
test.nullables.NullModule,0,0.0201
test.OuterClassBar.NestedComponent,0,0.0173
test.OuterClassFoo.NestedComponent,0,0.0173
test.ParentModule,0,0.0183
test.PrimitivesModule,0,0.0224
test.SingletonGenericComponent,0,0.0183
test.staticprovides.AllStaticModule,0,0.0174
test.staticprovides.SomeStaticModule,0,0.0179
test.staticprovides.StaticProvidesTest,0,0.0207
test.staticprovides.StaticTestComponent,0,0.0207
test.staticprovides.StaticTestComponentWithBuilder.Builder,0,0.0173
test.sub.ContributionsModule,0,0.0175
test.subcomponent.ChildComponent,0,0.0207
test.subcomponent.ChildComponentRequiringModules,0,0.0237
test.subcomponent.ChildModule.Anonymous-91568236-f507-48d2-b0af-8f71a3f111a4,1,
test.subcomponent.ChildModule,0,0.0183
test.subcomponent.ChildModuleWithState,0,0.0173
test.subcomponent.GenericParentComponent,0,0.0173
test.subcomponent.GrandchildComponent,0,0.0255
test.subcomponent.GrandchildModule.Anonymous-54b873a1-9953-430e-95bd-caab7a65426c,1,
test.subcomponent.GrandchildModule,0,0.0173
test.subcomponent.hiding.a.CommonModuleName,0,0.0173
test.subcomponent.hiding.a.CommonName,0,0.0183
test.subcomponent.hiding.b.CommonModuleName,0,0.0173
test.subcomponent.hiding.b.CommonName,0,0.0173
test.subcomponent.hiding.ChildComponent,0,0.0173
test.subcomponent.hiding.ParentComponent,0,0.0173
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0173
test.subcomponent.MultibindingSubcomponents.ChildMultibindingModule,0,0.0207
test.subcomponent.MultibindingSubcomponents.ChildWithoutProvision,0,0.0174
test.subcomponent.MultibindingSubcomponents.ChildWithProvision,0,0.0213
test.subcomponent.MultibindingSubcomponents.HasChildWithoutProvision,0,0.0255
test.subcomponent.MultibindingSubcomponents.HasChildWithProvision,0,0.0173
test.subcomponent.MultibindingSubcomponents.ParentMultibindingModule,0,0.0175
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInChild,0,0.0207
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParent,0,0.0175
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParentAndChild,0,0.0173
test.subcomponent.MultibindingSubcomponents.ProvidesSetOfRequiresMultibindings,0,0.0173
test.subcomponent.MultibindingSubcomponents.RequiresMultibindings,0,0.0206
test.subcomponent.ParentComponent,0,0.0174
test.subcomponent.ParentGetters,0,0.0236
test.subcomponent.ParentModule.Anonymous-520c5fb3-fee6-4d4b-af63-8f7848e6152e,1,
test.subcomponent.ParentModule.Anonymous-cae06f4c-260a-4720-857b-0913afd67f23,1,
test.subcomponent.ParentModule,0,0.0173
test.subcomponent.repeat.ParentComponent.Builder,0,0.0173
test.subcomponent.repeat.ParentComponent,0,0.0178
test.subcomponent.repeat.RepeatedModule,0,0.0183
test.subcomponent.repeat.RepeatedModuleTest,0,0.0207
test.subcomponent.repeat.SubcomponentWithoutRepeatedModule,0,0.0173
test.subcomponent.repeat.SubcomponentWithRepeatedModule.Builder,0,0.0174
test.subcomponent.repeat.SubcomponentWithRepeatedModule,0,0.0175
test.subcomponent.RequiresSingletons,0,0.0173
test.subcomponent.StaticChildModule,0,0.0207
test.subcomponent.SubcomponentMultibindingsTest,0,0.0238
test.subcomponent.SubcomponentTest,0,0.0173
test.tck.CarShop,0,0.0179
test.tck.FuelTankModule,0,0.0183
test.tck.TckTest,0,0.0173
testWrappedAnnotationKey,0,0.0238
thing,0,0.0173
thingMembersInjector,0,0.0175
thingProvider,0,0.0207
tooManyMultibindingsMethodsForKey,0,0.0183
traverseRequest,0,0.0173
tryRegisterConstructor,0,0.0207
tryRegisterMembersInjectedType,0,0.0173
typeMirrorForBindingTypeParameters,0,0.0173
unwrapOptionalEquivalence,0,0.0173
useRawType,1,
validate,0,0.0173
validateKeyType,0,0.0173
validateMembersInjectionBinding,0,0.0207
validateMethodQualifiers,0,0.0201
validateMethodsWithSameName,0,0.0173
validateModifiers,0,0.0173
validateModuleVisibility,0,0.0173
validateNullability,0,0.0173
validateProvidesOverrides,0,0.0173
validateReferencedModules,0,0.0173
validateResolvedBinding,0,0.0173
validateScopeHierarchy,0,0.0174
validateSetType,0,0.0173
validateSingleReturnType,0,0.0173
validateSubcomponentBuilderMethod,0,0.0173
validateSubcomponentMethod,0,0.0247
validateSubcomponentMethods,0,0.2241
visibleToMembersInjector,0,0.0201
visitArray,0,0.0222
visitDeclared,0,0.0207
visitExecutable,0,0.0173
visitExecutableAsConstructor,1,
visitExecutableAsMethod,1,
visitType,0,0.0173
visitVariable,0,0.0173
visitWildcard,0,0.0173
withBindingMethod,1,
wrapOptionalInEquivalence,0,0.0173
write,0,0.0218
writeCreatorClass,0,0.0183
writeSubcomponentWithoutBuilder,0,0.027
