file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\ArrayTypeName.java,dagger.internal.codegen.writer.ArrayTypeName,ArrayTypeName/1[dagger.internal.codegen.writer.TypeName],true,24,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\ArrayTypeName.java,dagger.internal.codegen.writer.ArrayTypeName,hashCode/0,false,45,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\ArrayTypeName.java,dagger.internal.codegen.writer.ArrayTypeName,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,34,2,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\AnnotationMirrors.java,dagger.internal.codegen.AnnotationMirrors$Anonymous2,apply/1[javax.lang.model.element.AnnotationMirror],false,152,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,append/1[char],false,56,1,1,0,1,2,2,8,1,0,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,"append/3[java.lang.CharSequence,int,int]",false,42,1,3,1,2,3,7,12,1,2,3,7,2,1,1,1,0,0,0,1,3,1,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,"lines/3[java.lang.CharSequence,int,int]",false,73,2,1,1,0,1,0,17,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,"IndentingAppendable/2[java.lang.String,java.lang.Appendable]",true,31,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,IndentingAppendable/1[java.lang.Appendable],true,27,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,append/1[java.lang.CharSequence],false,37,1,1,0,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,maybeIndent/0,false,65,0,2,2,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames,TypeNames/0,true,100,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames,forTypeMirror/1[javax.lang.model.type.TypeMirror],false,50,1,18,17,1,1,1,33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames,forClass/1[java.lang.Class<?>],false,38,6,5,1,4,4,7,14,4,0,1,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\VoidName.java,dagger.internal.codegen.writer.VoidName,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,36,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\VoidName.java,dagger.internal.codegen.writer.VoidName,toString/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\VoidName.java,dagger.internal.codegen.writer.VoidName,referencedClasses/0,false,26,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\AnnotationMirrors.java,dagger.internal.codegen.AnnotationMirrors$Anonymous1,"doEquivalent/2[javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationMirror]",false,84,2,2,0,2,1,7,3,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\AnnotationMirrors.java,dagger.internal.codegen.AnnotationMirrors$Anonymous1,doHash/1[javax.lang.model.element.AnnotationMirror],false,91,3,2,0,2,1,8,5,1,2,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\HasClassReferences.java,dagger.internal.codegen.writer.HasClassReferences,referencedClasses/0,false,21,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable$Anonymous1,computeNext/0,false,77,0,0,0,0,6,3,11,1,2,0,3,0,0,1,2,0,0,0,0,2,0,1,0,0,0,11,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"createMessage/2[java.lang.Iterable<dagger.internal.codegen.writer.ClassName>,java.lang.String]",false,66,1,1,1,0,2,3,3,1,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"SourceFileGenerationException/3[java.lang.Iterable<dagger.internal.codegen.writer.ClassName>,java.lang.Throwable,dagger.internal.codegen.Optional<? extends javax.lang.model.element.Element>]",true,43,3,2,1,1,1,4,5,0,0,3,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,14,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"SourceFileGenerationException/3[java.lang.Iterable<dagger.internal.codegen.writer.ClassName>,java.lang.Throwable,javax.lang.model.element.Element]",true,54,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,associatedElement/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"SourceFileGenerationException/2[java.lang.Iterable<dagger.internal.codegen.writer.ClassName>,java.lang.Throwable]",true,49,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,generatedClassNames/0,false,58,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,printMessageTo/1[javax.annotation.processing.Messager],false,75,0,4,4,0,2,5,8,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$SetProvidesMethodsModule,provideStrings/0,false,172,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$SetProvidesMethodsModule,provideString/0,false,168,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\MapKeyProcessingStep.java,dagger.internal.codegen.MapKeyProcessingStep,"MapKeyProcessingStep/3[javax.annotation.processing.Messager,dagger.internal.codegen.MapKeyValidator,dagger.internal.codegen.MapKeyGenerator]",true,38,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\MapKeyProcessingStep.java,dagger.internal.codegen.MapKeyProcessingStep,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,45,5,6,0,6,7,10,22,1,2,2,10,0,0,1,0,1,0,0,0,2,0,6,0,0,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Traverser,"visitResolvedBinding/2[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph.ResolvedBindings]",false,310,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames$Anonymous1,apply/1[javax.lang.model.type.TypeMirror],false,33,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\InjectMethodValidator.java,dagger.internal.codegen.InjectMethodValidator,validate/1[javax.lang.model.element.ExecutableElement],false,42,4,6,1,5,7,11,22,1,3,1,11,0,0,2,0,0,0,0,1,3,0,3,0,0,0,24,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ProvisionBindingFormatter.java,dagger.internal.codegen.ProvisionBindingFormatter,instance/0,false,29,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ProvisionBindingFormatter.java,dagger.internal.codegen.ProvisionBindingFormatter,format/1[dagger.internal.codegen.ProvisionBinding],false,33,3,6,2,4,3,5,9,1,0,1,5,0,0,0,0,0,0,2,0,0,1,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,componentOnConcreteClass/0,false,32,2,1,0,1,1,11,6,0,3,0,11,0,0,0,0,0,0,24,1,3,0,0,0,0,0,28,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,duplicateExplicitBindings_ProvidesAndComponentProvision/0,false,186,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,36,1,2,1,0,0,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,componentProvisionWithNoDependencyChain/0,false,63,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,14,1,2,0,0,0,0,0,28,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,duplicateExplicitBindings_TwoProvidesMethods/0,false,231,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,30,1,2,1,0,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,membersInjectWithoutProvision/0,false,112,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,25,1,2,1,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,componentWithoutScopeIncludesScopedBindings/0,false,512,2,1,0,1,1,9,7,0,4,0,9,0,0,0,0,0,0,36,0,4,1,0,0,0,0,38,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,componentWithScopeIncludesIncompatiblyScopedBindings/0,false,555,2,1,0,1,1,9,8,0,5,0,9,0,0,0,0,0,0,44,0,5,1,0,0,0,0,43,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,constructorInjectionWithoutAnnotation/0,false,85,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,20,1,2,1,0,0,0,0,29,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,longChainOfDependencies/0,false,451,2,1,0,1,1,11,7,0,4,0,11,0,0,0,0,0,0,50,2,4,2,0,0,0,0,45,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,duplicateExplicitBindings_MultipleProvisionTypes/0,false,270,2,1,0,1,1,11,6,0,3,0,11,0,0,0,0,0,0,58,2,3,2,0,0,0,0,46,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,cyclicDependency/0,false,144,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,33,1,2,1,0,0,0,0,26,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\GraphValidationTest.java,dagger.internal.codegen.GraphValidationTest,duplicateBindings_TruncateAfterLimit/0,false,341,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,101,1,2,1,0,0,0,0,40,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodSetValuesNotASet/0,false,198,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,16,0,1,0,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,singleProvidesMethodNoArgs/0,false,221,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,31,0,2,0,0,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,multipleProvidesMethodsWithSameName/0,false,418,2,1,0,1,1,11,4,0,1,0,11,0,0,0,0,0,0,16,2,1,0,0,0,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodSetValuesRawSet/0,false,175,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,16,0,1,0,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodPrivate/0,false,78,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,12,0,1,0,0,0,0,0,30,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodNotInModule/0,false,44,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,10,0,1,0,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,privateModule/0,false,484,2,1,0,1,1,10,4,0,1,0,10,0,0,0,0,0,0,10,1,1,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodWithTypeParameter/0,false,133,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,12,0,1,0,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providedTypes/0,false,443,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,34,0,1,0,0,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodStatic/0,false,97,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,12,0,1,0,0,0,0,0,31,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodReturnVoid/0,false,116,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,10,0,1,0,0,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,proviesSetValues/0,false,376,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,35,0,2,0,0,0,0,0,29,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,enclosedInPrivateModule/0,false,503,2,1,0,1,1,10,4,0,1,0,10,0,0,0,0,0,0,12,1,1,0,0,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodSetValuesWildcard/0,false,152,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,16,0,1,0,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,publicModuleNonPublicIncludes/0,false,524,2,1,0,1,1,11,7,0,4,0,11,0,0,0,0,0,0,38,1,4,1,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,multipleProvidesMethods/0,false,274,2,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,51,0,2,0,0,0,0,0,27,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,proviesSetElement/0,false,333,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,36,0,2,0,0,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\ModuleFactoryGeneratorTest.java,dagger.internal.codegen.ModuleFactoryGeneratorTest,providesMethodAbstract/0,false,61,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,10,0,1,0,0,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames$Anonymous2,"visitPrimitive/2[javax.lang.model.type.PrimitiveType,java.lang.Void]",false,72,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames$Anonymous2,"visitWildcard/2[javax.lang.model.type.WildcardType,java.lang.Void]",false,77,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames$Anonymous2,"visitNoType/2[javax.lang.model.type.NoType,java.lang.Void]",false,87,2,0,0,0,3,1,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
