file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous6,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ChildComponent.java,test.subcomponent.ChildComponent,interface,6,8,2,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,0,0,0,0,1,0,71,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,class,5,8,3,5,13,1,0,8,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,47,2,5,5,0,0,3,2,7,2,6,3,0,0,0,74,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\Generic2.java,test.Generic2,class,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ComponentValidator.java,dagger.internal.codegen.ComponentValidator,class,7,9,2,7,5,1,0,11,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,16,1,0,0,0,1,1,0,4,0,4,1,0,0,0,41,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\test\java\dagger\internal\InstanceFactoryTest.java,dagger.internal.InstanceFactoryTest,class,7,7,0,7,2,1,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,2,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,16,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$SubcomponentDetector,innerclass,2,2,0,2,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\a\CommonModuleName.java,test.subcomponent.hiding.a.CommonModuleName,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\MapFactory.java,dagger.internal.MapFactory,class,6,8,2,6,4,1,0,9,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,17,2,1,0,0,0,0,0,3,0,3,1,0,0,0,49,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\PackageProxyTest.java,dagger.internal.codegen.PackageProxyTest,class,4,4,0,4,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,210,0,13,0,13,0,0,0,0,50,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\main\java\test\DependedModule.java,test.DependedModule,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport,class,6,25,19,6,7,1,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,70,2,2,0,0,0,0,0,0,0,0,2,0,2,0,59,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\android-simple\src\main\java\com\example\dagger\simple\AndroidModule.java,com.example.dagger.simple.AndroidModule,class,7,9,2,7,3,1,0,1,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,45,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\InjectBindingRegistry.java,dagger.internal.codegen.InjectBindingRegistry$BindingsCollection,innerclass,6,6,0,6,14,1,0,27,9,0.61904764,0.0,0.0,7,0,0,2,0,5,5,0,0,0,3,0,0,3,0,0,3,0,1,44,3,1,3,0,0,3,0,7,1,6,2,0,0,0,77,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,innerclass,4,4,0,4,6,1,0,8,10,0.0,0.0,0.0,5,0,1,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\test\java\test\SimpleTest.java,test.SimpleTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\main\java\test\DependedProductionComponent.java,test.DependedProductionComponent,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\DependencyRequestMapper.java,dagger.internal.codegen.DependencyRequestMapper$MapperForProvider,innerclass,4,4,0,4,7,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,1,0,0,0,14,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\MultibindingModule.java,test.MultibindingModule,class,4,5,1,4,6,1,0,2,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,4,2,0,0,0,0,0,0,0,21,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\TypeVariableName.java,dagger.internal.codegen.writer.TypeVariableName,class,9,17,8,9,14,1,0,22,7,0.45,0.0,0.0,10,3,8,0,0,2,10,0,0,0,2,0,0,2,0,0,2,0,2,61,10,2,0,0,0,2,0,6,0,6,2,1,0,0,38,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ModuleValidator.java,dagger.internal.codegen.ModuleValidator,class,12,17,5,12,36,1,0,63,18,0.71111107,0.0,0.0,9,1,1,6,0,2,3,0,0,0,5,0,0,5,0,0,5,0,10,151,4,8,0,0,0,10,7,20,3,19,5,3,0,0,107,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ProductionBindingFormatter.java,dagger.internal.codegen.ProductionBindingFormatter,class,5,7,2,5,5,2,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,2,0,1,1,1,1,0,0,0,25,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,class,6,15,9,6,10,2,2,14,21,0.0,0.0,0.0,7,2,0,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,2,34,2,2,0,0,0,1,1,2,0,2,1,0,1,0,97,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding$BindingType,enum,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,class,4,4,0,4,10,1,0,10,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,553,0,29,0,29,0,0,0,0,97,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\ChildComponent.java,test.subcomponent.hiding.ChildComponent,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,class,35,38,3,35,27,2,0,84,8,0.6,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,2,0,22,137,4,4,0,0,1,30,0,25,0,22,3,0,0,0,99,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\Produces.java,dagger.producers.Produces$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter,class,4,7,3,4,4,2,0,11,6,0.75,0.0,0.0,4,0,1,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,71,3,0,0,0,0,0,0,4,0,4,0,1,0,0,34,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\InjectionAnnotations.java,dagger.internal.codegen.InjectionAnnotations,class,5,18,13,5,9,1,0,9,10,0.0,0.0,0.0,5,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,34,6,0,0,0,0,2,4,2,2,2,1,0,0,0,36,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\Key.java,dagger.internal.codegen.Key$Anonymous1,anonymous,1,1,0,1,6,1,0,15,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,4,1,1,0,0,0,0,1,0,1,2,0,0,0,14,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ActivityModule.java,com.example.dagger.activitygraphs.ActivityModule,class,4,6,2,4,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\sub\PublicSubclass2.java,test.sub.PublicSubclass2,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\b\CommonName.java,test.subcomponent.hiding.b.CommonName,class,1,3,2,1,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\writer\JavaWriterTest.java,dagger.internal.codegen.writer.JavaWriterTest,class,7,7,0,7,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,8,0,2,0,2,0,0,0,0,13,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,class,11,15,4,11,6,1,0,6,13,0.6666667,0.0,0.0,6,5,4,2,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,54,5,0,0,0,0,2,0,2,0,2,0,4,0,0,98,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,class,7,13,6,7,6,3,0,15,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,1,31,2,0,0,0,0,1,0,4,0,2,1,1,0,0,26,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$ConstantWriter$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors$NoOpMembersInjector,enum,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,10,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest,class,12,13,1,12,9,1,0,15,16,0.44444445,0.0,0.0,9,2,7,2,0,0,7,0,0,0,1,0,1,0,0,0,0,0,17,67,2,0,0,0,0,1,32,7,0,7,0,4,0,0,33,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplication.java,com.example.dagger.activitygraphs.DemoApplication,class,5,6,1,5,2,2,0,4,0,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,1,0,0,0,11,1,0,0,0,0,0,0,1,0,2,0,0,0,0,11,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\Generic.java,test.Generic,class,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\test\java\test\DependentTest.java,test.DependentTest,class,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,14,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\JavaWriter.java,dagger.internal.codegen.writer.JavaWriter$CompilationUnitContext$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\MethodSignatureFormatterTest.java,dagger.internal.codegen.MethodSignatureFormatterTest$OuterClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\NonComponentDependencyComponent.java,test.NonComponentDependencyComponent$ThingComponentImpl,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
