file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\JsoupUtils.java,org.apache.any23.extractor.html.JsoupUtils,"parse/3[java.io.InputStream,java.lang.String,java.lang.String]",false,36,3,2,2,0,18,11,53,1,7,3,11,0,0,3,12,0,0,5,12,18,3,11,0,0,0,23,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,getField/1[java.lang.String],false,136,3,5,3,2,4,4,10,3,1,1,4,1,1,0,1,0,0,0,1,1,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,isMultiField/1[java.lang.String],false,127,1,2,1,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,"setField/2[java.lang.String,org.apache.any23.extractor.html.HTMLDocument.TextField]",false,91,3,7,1,6,3,6,10,1,2,2,6,1,1,0,2,0,0,0,0,3,0,1,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,hasField/1[java.lang.String],false,165,1,3,2,1,2,1,3,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,fixWhiteSpace/1[java.lang.String],false,210,0,4,4,0,3,3,6,3,0,1,3,0,0,0,1,0,0,3,0,1,0,1,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,setFullName/1[org.apache.any23.extractor.html.HTMLDocument.TextField],false,102,2,5,1,4,5,7,17,1,7,1,7,1,1,1,2,0,0,1,9,11,2,1,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,getOrganization/0,false,196,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,"join/2[org.apache.any23.extractor.html.HTMLDocument.TextField[],java.lang.String]",false,69,1,4,1,3,3,4,11,1,3,2,4,0,0,1,0,0,0,0,3,3,1,2,0,0,0,11,10,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,setOrganization/1[org.apache.any23.extractor.html.HTMLDocument.TextField],false,121,2,5,1,4,2,3,5,1,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,containsField/1[java.lang.String],false,132,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,getFields/1[java.lang.String],false,147,2,2,1,1,2,3,4,1,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,"getFullNamePart/2[java.lang.String,int]",false,152,2,3,1,2,8,5,11,5,0,2,5,0,0,0,4,0,0,0,2,0,1,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,getOrganizationUnit/0,false,206,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,reset/0,false,84,0,1,1,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,hasAnyField/0,false,169,1,1,0,1,3,1,6,2,0,0,1,1,3,1,0,0,0,0,0,0,0,2,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,getFullName/0,false,176,3,7,1,6,7,8,21,3,4,0,8,3,3,1,2,0,0,1,0,6,0,2,0,0,0,29,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\HCardName.java,org.apache.any23.extractor.html.HCardName,setOrganizationUnit/1[org.apache.any23.extractor.html.HTMLDocument.TextField],false,200,2,5,1,4,2,3,5,1,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Extractor.java,org.apache.any23.extractor.rdfa.RDFa11Extractor,"RDFa11Extractor/2[boolean,boolean]",true,35,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Extractor.java,org.apache.any23.extractor.rdfa.RDFa11Extractor,getDescription/0,false,44,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Extractor.java,org.apache.any23.extractor.rdfa.RDFa11Extractor,"getParser/2[org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,49,6,4,0,4,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Extractor.java,org.apache.any23.extractor.rdfa.RDFa11Extractor,RDFa11Extractor/0,true,39,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\xpath\Variable.java,org.apache.any23.extractor.xpath.Variable,getName/0,false,46,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\xpath\Variable.java,org.apache.any23.extractor.xpath.Variable,"Variable/2[java.lang.String,java.lang.String]",true,38,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\xpath\Variable.java,org.apache.any23.extractor.xpath.Variable,getxPath/0,false,53,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testGetNQuadsFormat/0,false,79,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testGetNQuadsParser/0,false,87,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testGetXSDDate/0,false,55,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testFixAbsoluteIRI/0,false,40,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testGetRDFFormatByExtension/0,false,68,2,1,0,1,1,3,6,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\rdf\RDFUtilsTest.java,org.apache.any23.rdf.RDFUtilsTest,testGetNQuadsWriter/0,false,95,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRDFNQuadsByContent/0,false,147,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,assertN3DetectionFail/1[java.lang.String],false,406,1,2,1,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,tearDown/0,false,64,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testRDFaByContentAndName/0,false,373,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testYAMLByContentAndName/0,false,389,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRSS2ByContent/0,false,129,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectZIPByContent/0,false,219,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,assertNQuadsDetectionFail/1[java.lang.String],false,416,1,2,1,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectTextRDFByMeta/0,false,245,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRSS1ByContent/0,false,120,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestNQuads/0,false,151,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectApplicationCSVByMeta/0,false,305,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestN3/0,false,142,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testRDFXMLByContentAndName/0,false,318,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestAtom/0,false,178,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectXHTMLByContent/0,false,201,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testN3Detection/0,false,69,2,2,0,2,1,2,10,0,0,0,2,2,1,0,0,0,0,9,0,0,1,0,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestRdfa/0,false,196,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testRSS1ByContentAndName/0,false,328,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestYAML/0,false,393,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testNQuadsDetection/0,false,88,2,2,0,2,1,2,10,0,0,0,2,2,1,0,0,0,0,8,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestRss1/0,false,124,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectCSVByContent/0,false,228,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRDFaByContent/0,false,192,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectTextN3ByMeta/0,false,250,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectContentPlainByMeta/0,false,240,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,setUp/0,false,59,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestZip/0,false,223,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testRSS2ByContentAndName/0,false,333,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testWSDLByContentAndName/0,false,363,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectExtensionN3ByMeta/0,false,280,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectApplicationXMLByMeta/0,false,300,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,"detectMIMETypeByMimeTypeHint/2[java.lang.String,java.lang.String]",false,460,1,16,15,1,1,4,4,0,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestTrix/0,false,169,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,"detectMIMEtypeByContent/2[java.lang.String,java.util.Collection<java.lang.String>]",false,429,1,14,13,1,3,9,14,0,2,2,9,0,0,1,0,0,0,2,0,2,0,2,0,0,0,34,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRDFXMLByContent/0,false,156,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testHTMLByContentAndName/0,false,353,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,"detectMIMETypeByContentAndName/2[java.lang.String,java.util.Collection<java.lang.String>]",false,476,1,15,14,1,3,9,14,0,2,2,9,0,0,1,0,0,0,2,0,2,0,2,0,0,0,35,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,assertN3Detection/1[java.lang.String],false,401,1,2,1,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectTextHTMLByMeta/0,false,290,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRDFN3ByContent/0,false,138,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectRDFN3ByContentAndName/0,false,338,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testDetectWSDLByContent/0,false,210,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,testCSVByContentAndName/0,false,378,2,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\mime\src\test\java\org\apache\any23\mime\TikaMIMETypeDetectorTest.java,org.apache.any23.mime.TikaMIMETypeDetectorTest,manifestRss2/0,false,133,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,0,false
