file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java,dagger.internal.codegen.GraphVisualizer$BindingComparator,"compare/2[dagger.internal.Binding<?>,dagger.internal.Binding<?>]",false,131,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\Memoizer.java,dagger.internal.Memoizer,get/1[K],false,53,3,1,0,1,4,5,27,2,2,1,5,0,0,0,3,2,0,2,0,2,0,2,0,0,0,13,16,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\Memoizer.java,dagger.internal.Memoizer,create/1[K],false,85,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\Memoizer.java,dagger.internal.Memoizer,toString/0,false,87,0,0,0,0,1,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,17,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\Memoizer.java,dagger.internal.Memoizer,Memoizer/0,true,45,2,0,0,0,1,2,6,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$6TestEntryPoint,doStuff/0,false,178,1,2,1,1,1,1,4,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"MembersInjectorGenerator/2[javax.annotation.processing.Filer,dagger.internal.codegen.ProviderTypeRepository]",true,66,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"write/3[dagger.internal.codegen.ClassName,dagger.internal.codegen.JavaWriter,dagger.internal.codegen.MembersInjectorDescriptor]",false,96,13,15,0,15,4,47,51,0,13,3,47,3,3,1,0,0,2,10,0,13,0,2,2,0,0,70,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"writeConstructor/2[dagger.internal.codegen.JavaWriter,dagger.internal.codegen.ImmutableBiMap<dagger.internal.codegen.Key,java.lang.String>]",false,194,4,3,1,2,2,9,8,0,0,2,9,1,1,1,0,0,0,2,0,0,0,1,0,0,0,15,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,providerTypeString/1[dagger.internal.codegen.Key],false,221,3,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,getElementForErrorReporting/1[dagger.internal.codegen.MembersInjectorDescriptor],false,90,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,nameGeneratedType/1[dagger.internal.codegen.MembersInjectorDescriptor],false,72,2,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"writeToString/2[dagger.internal.codegen.JavaWriter,dagger.internal.codegen.ClassName]",false,205,3,2,1,1,1,7,3,0,0,2,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,getOriginatingElements/1[dagger.internal.codegen.MembersInjectorDescriptor],false,79,2,1,0,1,1,4,8,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"providersAsVariableMap/1[dagger.internal.codegen.ImmutableBiMap<dagger.internal.codegen.Key,java.lang.String>]",false,213,2,1,1,0,1,2,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"writeProviderFields/2[dagger.internal.codegen.JavaWriter,dagger.internal.codegen.ImmutableBiMap<dagger.internal.codegen.Key,java.lang.String>]",false,182,4,3,1,2,2,9,7,0,1,2,9,1,1,1,0,0,0,0,0,1,0,1,0,0,0,15,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$ErrorHandler,handleErrors/1[java.util.List<java.lang.String>],false,431,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$LogMessage,"LogMessage/2[java.lang.String,java.lang.Throwable]",true,321,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,inject/1[java.lang.Object],false,39,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,onCreate/0,false,26,2,2,0,2,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\examples\android-simple\src\main\java\com\example\dagger\simple\DemoApplication.java,com.example.dagger.simple.DemoApplication,getModules/0,false,32,2,3,1,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,get/0,false,54,4,2,0,2,1,4,12,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,create_nullPointerException/0,false,34,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,get_nullPointerException/0,false,41,4,2,0,2,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,Factory/1[dagger.internal.codegen.DependencyRequest.Factory],true,74,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,forInjectField/1[javax.lang.model.element.VariableElement],false,88,4,2,1,1,2,7,6,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,forInjectMethod/1[javax.lang.model.element.ExecutableElement],false,79,4,2,1,1,2,7,6,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\examples\android-simple\src\main\java\com\example\dagger\simple\DemoBaseActivity.java,com.example.dagger.simple.DemoBaseActivity,onCreate/1[com.example.dagger.simple.Bundle],false,22,2,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\FailoverLoader.java,dagger.internal.FailoverLoader$Anonymous1,create/1[java.lang.Class<?>],false,41,2,1,0,1,2,4,7,1,1,1,4,0,0,0,1,0,0,3,0,1,1,1,0,0,0,33,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1TestModule,provideString/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"rawTypeToString/2[javax.lang.model.type.TypeMirror,char]",false,89,1,4,3,1,2,3,9,1,2,2,3,1,2,0,0,0,1,1,0,2,1,1,0,0,0,26,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"adapterName/2[javax.lang.model.element.TypeElement,java.lang.String]",false,74,1,4,3,1,1,3,6,1,1,2,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,className/1[javax.lang.model.element.ExecutableElement],false,346,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,box/1[javax.lang.model.type.PrimitiveType],false,286,0,1,1,0,10,1,24,9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isCallableConstructor/1[javax.lang.model.element.ExecutableElement],false,333,0,2,2,0,3,5,7,2,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,27,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isStatic/1[javax.lang.model.element.Element],false,355,0,1,1,0,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"getAnnotation/2[java.lang.Class<?>,javax.lang.model.element.Element]",false,208,1,7,5,2,7,21,22,2,4,2,21,2,3,3,0,0,0,1,0,4,0,3,0,0,0,55,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"lenientIsInstance/2[java.lang.Class<?>,java.lang.Object]",false,241,1,3,2,1,6,4,18,5,1,2,4,1,0,1,2,0,1,0,0,1,0,3,0,0,0,21,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getNoArgsConstructor/1[javax.lang.model.element.TypeElement],false,315,0,2,2,0,4,4,12,2,1,1,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,17,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,Util/0,true,53,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,typeToString/1[javax.lang.model.type.TypeMirror],false,82,1,9,8,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getApplicationSupertype/1[javax.lang.model.element.TypeElement],false,68,1,2,1,1,2,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"typeToString/3[javax.lang.model.type.TypeMirror,java.lang.StringBuilder,char]",false,109,0,10,9,1,1,1,62,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,getPackage/1[javax.lang.model.element.Element],false,56,0,8,8,0,2,2,6,1,0,1,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,"rawTypeToString/3[java.lang.StringBuilder,javax.lang.model.element.TypeElement,char]",false,273,1,4,3,1,2,10,12,0,2,3,10,1,1,0,0,0,0,0,1,2,1,1,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isValidJavaIdentifier/1[java.lang.String],false,364,0,3,3,0,4,7,13,3,1,1,7,0,0,1,0,0,0,0,2,1,0,2,0,0,0,12,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,elementToString/1[javax.lang.model.element.Element],false,259,0,6,6,0,4,3,10,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util,isInterface/1[javax.lang.model.type.TypeMirror],false,350,0,2,2,0,2,2,3,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"ReflectiveAtInjectBinding/9[java.lang.String,java.lang.String,boolean,java.lang.Class<?>,java.lang.reflect.Field[],java.lang.reflect.Constructor<T>,int,java.lang.Class<?>,java.lang.String[]]",true,58,2,0,0,0,1,1,10,0,0,9,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,30,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,get/0,false,92,3,2,0,2,7,4,25,1,4,0,4,0,0,1,1,1,0,0,1,5,0,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,injectMembers/1[T],false,117,2,2,0,2,4,3,13,0,1,1,3,0,0,1,1,1,0,0,1,1,0,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,toString/0,false,140,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,130,1,0,0,0,3,2,9,0,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,"create/2[java.lang.Class<T>,boolean]",false,144,7,7,0,7,22,29,75,1,12,2,29,0,0,4,8,1,2,5,5,18,3,3,0,0,0,52,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,attach/1[dagger.internal.Linker],false,70,2,2,0,2,8,2,20,0,3,1,2,0,0,2,5,0,0,1,3,6,0,3,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding,getConstructorsForType/1[java.lang.Class<T>],false,231,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$5TestModule,provideA/0,false,105,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$ProvidesMethodModule,provideString/0,false,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisStaticInjection.java,dagger.internal.codegen.GraphAnalysisStaticInjection,attach/1[dagger.internal.Linker],false,33,4,4,1,3,5,11,11,0,2,1,11,0,0,1,1,0,0,0,0,2,0,3,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisStaticInjection.java,dagger.internal.codegen.GraphAnalysisStaticInjection,inject/0,false,46,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisStaticInjection.java,dagger.internal.codegen.GraphAnalysisStaticInjection,GraphAnalysisStaticInjection/1[javax.lang.model.element.Element],true,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,key/0,false,62,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,kind/0,false,61,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest,requestElement/0,false,63,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,63,1,4,0,4,3,4,16,1,2,2,4,4,5,1,0,1,0,0,0,2,0,2,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,validateProvides/1[javax.lang.model.element.Element],false,79,4,4,1,3,3,5,5,0,0,1,5,1,1,0,2,0,0,1,0,0,1,1,0,0,0,13,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"getAllElements/3[javax.annotation.processing.RoundEnvironment,java.util.List<javax.lang.model.element.Element>,java.util.Map<javax.lang.model.element.Element,javax.lang.model.element.Element>]",false,166,1,2,1,1,2,2,5,0,0,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,13,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,getSupportedSourceVersion/0,false,59,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"validateQualifiers/2[javax.lang.model.element.Element,java.util.Map<javax.lang.model.element.Element,javax.lang.model.element.Element>]",false,86,4,7,1,6,15,15,34,0,2,2,15,5,1,1,3,0,0,9,2,2,5,3,0,0,0,45,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,validateScoping/1[javax.lang.model.element.Element],false,131,3,5,1,4,10,15,27,0,2,1,15,3,1,1,2,0,0,5,2,2,3,3,0,0,0,43,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"addAllEnclosed/3[javax.lang.model.element.Element,java.util.List<javax.lang.model.element.Element>,java.util.Map<javax.lang.model.element.Element,javax.lang.model.element.Element>]",false,173,1,3,2,1,5,6,12,0,0,3,6,1,0,2,2,0,1,0,0,0,0,3,0,0,0,23,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,isProvidesMethod/1[javax.lang.model.element.Element],false,186,1,2,2,0,3,2,3,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"isProvidesMethodParameter/2[javax.lang.model.element.Element,java.util.Map<javax.lang.model.element.Element,javax.lang.model.element.Element>]",false,195,1,1,1,0,2,2,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"error/2[java.lang.String,javax.lang.model.element.Element]",false,209,0,3,3,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationProcessor.java,dagger.internal.codegen.ValidationProcessor,"warning/2[java.lang.String,javax.lang.model.element.Element]",false,213,0,2,2,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
