file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,cleanup/0,false,154,0,2,2,0,2,6,11,0,0,0,6,0,0,0,0,1,0,0,1,0,0,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,terminated/1[com.google.caliper.runner.State],false,145,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,stopping/1[com.google.caliper.runner.State],false,142,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,running/0,false,139,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,"failed/2[com.google.caliper.runner.State,java.lang.Throwable]",false,150,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous1,starting/0,false,136,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous2,run/0,false,190,4,5,0,5,2,10,13,0,1,0,10,0,0,0,0,1,0,2,2,2,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\StreamService.java,com.google.caliper.runner.StreamService$Anonymous3,call/0,false,270,0,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ShutdownHookRegistrar.java,com.google.caliper.runner.ShutdownHookRegistrar,removeShutdownHook/1[java.lang.Thread],false,25,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ShutdownHookRegistrar.java,com.google.caliper.runner.ShutdownHookRegistrar,addShutdownHook/1[java.lang.Thread],false,19,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\AllocationInstrumentTest.java,com.google.caliper.runner.AllocationInstrumentTest$ArrayListGrowthBenchmark,benchmarkGrowth/1[int],false,139,1,1,1,0,3,2,8,0,3,1,2,0,0,2,0,0,0,1,4,3,0,2,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\AllocationInstrumentTest.java,com.google.caliper.runner.AllocationInstrumentTest$ArrayListGrowthBenchmark,warmUp/0,false,133,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\VirtualMachine.java,com.google.caliper.runner.VirtualMachine,toString/0,false,48,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\VirtualMachine.java,com.google.caliper.runner.VirtualMachine,equals/1[java.lang.Object],false,34,2,2,1,1,2,2,7,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\VirtualMachine.java,com.google.caliper.runner.VirtualMachine,"VirtualMachine/2[java.lang.String,com.google.caliper.config.VmConfig]",true,28,1,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\VirtualMachine.java,com.google.caliper.runner.VirtualMachine,hashCode/0,false,43,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,id/0,false,60,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,equals/1[java.lang.Object],false,81,4,3,0,3,3,5,12,3,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,Trial/0,true,44,0,0,0,0,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,toString/0,false,102,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,hashCode/0,false,97,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,scenario/0,false,72,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,Trial/1[com.google.caliper.model.Trial.Builder],true,52,1,1,1,0,1,1,7,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,run/0,false,64,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,measurements/0,false,76,2,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial,instrumentSpec/0,false,68,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\CompressionSizeBenchmark.java,examples.CompressionSizeBenchmark,compress/1[byte[]],false,69,1,2,2,0,3,9,18,1,4,1,9,0,0,1,0,1,0,0,2,4,0,1,0,0,0,17,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\CompressionSizeBenchmark.java,examples.CompressionSizeBenchmark,(initializer 1),false,45,0,1,0,1,1,1,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\CompressionSizeBenchmark.java,examples.CompressionSizeBenchmark,compressionSize/0,false,62,3,1,0,1,1,2,6,1,2,0,2,1,1,0,0,0,0,2,0,3,1,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\CompressionSizeBenchmark.java,examples.CompressionSizeBenchmark,simpleCompression/1[int],false,53,2,1,0,1,2,2,7,1,2,1,2,1,1,1,0,0,0,0,2,3,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-android\src\main\java\com\google\caliper\runner\DalvikRunnerModule.java,com.google.caliper.runner.DalvikRunnerModule,bindMainComponent/1[com.google.caliper.runner.DalvikMainComponent],false,28,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\config\InstrumentConfig.java,com.google.caliper.config.InstrumentConfig$Builder,className/1[java.lang.String],false,83,1,3,3,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\config\InstrumentConfig.java,com.google.caliper.config.InstrumentConfig$Builder,build/0,false,102,1,2,1,1,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\config\InstrumentConfig.java,com.google.caliper.config.InstrumentConfig$Builder,"addAllOptions/1[java.util.Map<java.lang.String,java.lang.String>]",false,97,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\config\InstrumentConfig.java,com.google.caliper.config.InstrumentConfig$Builder,"addOption/2[java.lang.String,java.lang.String]",false,92,1,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\config\InstrumentConfig.java,com.google.caliper.config.InstrumentConfig$Builder,instrumentClass/1[java.lang.Class<?>],false,88,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"dividedBy/2[long,java.math.RoundingMode]",false,139,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,preferredAbbrev/1[java.util.concurrent.TimeUnit],false,316,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,minus/1[com.google.caliper.util.ShortDuration],false,118,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,picosIn/1[java.util.concurrent.TimeUnit],false,380,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"of/2[long,java.util.concurrent.TimeUnit]",false,45,2,5,4,1,4,3,9,2,1,2,3,0,0,0,1,0,0,2,3,1,1,1,0,0,0,15,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,valueOf/1[java.lang.String],false,62,1,8,7,1,3,7,12,2,4,1,7,1,2,0,1,0,0,3,2,4,0,1,0,0,0,21,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"of/2[java.math.BigDecimal,java.util.concurrent.TimeUnit]",false,56,1,7,5,2,1,4,4,1,1,2,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,createAbbreviations/0,false,323,1,0,0,0,3,7,17,1,2,0,7,0,0,1,0,0,0,14,4,2,0,1,0,0,0,8,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,zero/0,false,77,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,createAbbrevToUnitMap/0,false,346,1,0,0,0,2,6,7,1,1,0,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"times/2[java.math.BigDecimal,java.math.RoundingMode]",false,130,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,toPicos/0,false,100,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,createMaxesMap/0,false,366,0,0,0,0,2,5,7,1,1,0,5,0,0,1,0,0,0,0,4,1,1,1,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,ShortDuration/1[long],true,96,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"to/2[java.util.concurrent.TimeUnit,java.math.RoundingMode]",false,108,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,createUnitToPicosMap/0,false,356,1,1,0,1,2,5,7,1,1,0,5,1,1,1,0,0,0,0,0,1,0,1,0,0,0,12,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,ofPicos/1[long],false,84,2,5,4,1,3,1,7,2,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,12,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"dividedBy/2[java.math.BigDecimal,java.math.RoundingMode]",false,148,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,"toLong/2[java.math.BigDecimal,java.math.RoundingMode]",false,375,0,3,3,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,to/1[java.util.concurrent.TimeUnit],false,104,1,8,7,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,times/1[long],false,124,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\ShortDuration.java,com.google.caliper.util.ShortDuration,plus/1[com.google.caliper.util.ShortDuration],false,115,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,"conditionalMod/2[int,int]",false,35,0,1,1,0,2,0,4,1,1,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,"doubleRemainderMod/2[int,int]",false,50,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,5,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,"leftShiftingMod/2[int,int]",false,79,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,3,1,1,0,3,0,0,0,0,5,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,rightShiftingMod/1[int],false,55,2,1,0,1,2,1,7,1,2,1,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,"rightShiftingMod/2[int,int]",false,64,0,1,1,0,1,0,4,1,1,2,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,conditional/1[int],false,27,2,1,0,1,2,1,7,1,2,1,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,doubleRemainder/1[int],false,41,2,1,0,1,2,1,7,1,2,1,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,leftShiftingMod/1[int],false,70,2,1,0,1,2,1,7,1,2,1,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\IntModBenchmark.java,examples.IntModBenchmark,wrongMod/1[int],false,84,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,2,3,2,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory$Anonymous8,"write/2[com.google.caliper.json.JsonWriter,com.google.caliper.json.T]",false,101,3,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory$Anonymous8,read/1[com.google.caliper.json.JsonReader],false,107,3,0,0,0,2,7,8,1,2,1,7,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory$Anonymous7,"write/2[com.google.caliper.json.JsonWriter,com.google.caliper.json.T]",false,78,3,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory$Anonymous7,read/1[com.google.caliper.json.JsonReader],false,84,3,0,0,0,2,7,8,1,2,1,7,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\NanoTimeGranularityTester.java,com.google.caliper.runner.NanoTimeGranularityTester,testNanoTimeGranularity/0,false,35,1,2,1,1,2,3,23,1,11,0,3,0,0,1,0,0,0,0,3,19,9,1,0,0,0,24,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\BenchmarkCreator.java,com.google.caliper.runner.BenchmarkCreator,findDefaultConstructor/1[java.lang.Class<?>],false,48,1,2,1,1,4,4,14,1,1,1,4,0,0,1,2,0,0,0,1,2,0,2,0,0,0,12,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\BenchmarkCreator.java,com.google.caliper.runner.BenchmarkCreator,"BenchmarkCreator/2[java.lang.Class<?>,com.google.caliper.runner.ImmutableSortedMap<java.lang.String,java.lang.String>]",true,42,5,4,3,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\BenchmarkCreator.java,com.google.caliper.runner.BenchmarkCreator,createBenchmarkInstance/0,false,64,4,6,3,3,10,11,38,1,3,0,11,0,0,1,0,2,0,2,0,3,0,3,0,0,0,31,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\Util.java,com.google.caliper.util.Util$Anonymous1,finalize/0,false,124,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\MainComponent.java,com.google.caliper.runner.MainComponent,getCaliperOptions/0,false,37,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\MainComponent.java,com.google.caliper.runner.MainComponent,newTrialComponent/1[com.google.caliper.runner.TrialModule],false,45,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\MainComponent.java,com.google.caliper.runner.MainComponent,newExperimentComponent/1[com.google.caliper.runner.ExperimentModule],false,47,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
