file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,isAbsoluteIRI/1[java.lang.String],false,524,0,6,6,0,3,4,15,3,0,1,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,21,9,2,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,RDFUtils/0,true,74,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[int],false,244,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[byte],false,226,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,getFormatByExtension/1[java.lang.String],false,445,1,1,1,0,2,2,4,1,0,1,2,0,0,0,0,0,0,2,0,1,1,1,0,0,0,19,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"makeIRI/2[java.lang.String,org.apache.any23.rdf.IRI]",false,553,3,2,1,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,makeIRI/1[org.apache.any23.rdf.IRI],false,543,3,1,0,1,1,1,3,1,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"quad/4[org.apache.any23.rdf.Resource,org.eclipse.rdf4j.model.IRI,org.apache.any23.rdf.Value,org.apache.any23.rdf.Resource]",false,360,4,4,4,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,makeIRI/0,false,608,3,2,1,1,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,makeIRI/1[java.lang.String],false,600,4,4,1,3,2,3,8,2,0,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,22,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,fixAbsoluteIRI/1[java.lang.String],false,83,1,2,1,1,3,2,8,1,1,1,2,1,1,0,0,0,0,4,0,2,2,1,0,0,0,34,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,bnode/1[java.lang.String],false,306,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"iri/2[java.lang.String,java.lang.String]",false,199,1,3,3,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"triple/3[org.apache.any23.rdf.Resource,org.eclipse.rdf4j.model.IRI,org.apache.any23.rdf.Value]",false,336,4,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,getParser/1[org.apache.any23.rdf.RDFFormat],false,410,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[short],false,235,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[boolean],false,217,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,parseRDF/1[java.lang.String],false,508,2,3,1,2,2,7,6,1,2,1,7,2,3,0,1,0,0,1,2,2,2,1,0,0,0,36,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,fixIRIWithException/1[java.lang.String],false,143,0,5,5,0,10,8,13,1,1,1,8,0,0,0,1,0,0,17,3,6,4,1,0,0,0,61,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[java.lang.String],false,208,1,11,11,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"parseRDF/2[org.apache.any23.rdf.RDFFormat,java.lang.String]",false,496,3,2,1,1,1,2,3,1,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[double],false,271,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"parseRDF/3[org.apache.any23.rdf.RDFFormat,java.io.InputStream,java.lang.String]",false,462,5,3,2,1,1,8,9,1,2,3,8,1,1,0,0,0,0,0,0,2,0,0,0,0,0,46,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"triple/3[java.lang.String,java.lang.String,java.lang.String]",false,348,4,1,0,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"literal/2[java.lang.String,org.eclipse.rdf4j.model.IRI]",false,296,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,bnode/0,false,313,1,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"getWriter/2[org.apache.any23.rdf.RDFFormat,java.io.Writer]",false,422,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,toXSDDateTime/1[java.util.Date],false,122,0,1,1,0,1,3,7,1,3,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,25,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,literal/1[long],false,253,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,getFormats/0,false,399,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"quad/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,372,4,1,0,1,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"makeIRI/3[java.lang.String,org.apache.any23.rdf.IRI,boolean]",false,567,4,5,3,2,5,5,18,1,3,3,5,1,1,0,0,0,0,4,0,5,3,1,0,0,0,56,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"parseRDF/2[org.apache.any23.rdf.RDFFormat,java.io.InputStream]",false,482,3,3,2,1,1,1,3,1,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,32,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\rdf\RDFUtils.java,org.apache.any23.rdf.RDFUtils,"getWriter/2[org.apache.any23.rdf.RDFFormat,java.io.OutputStream]",false,434,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorDescription.java,org.apache.any23.extractor.ExtractorDescription,getExtractorLabel/0,false,37,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorDescription.java,org.apache.any23.extractor.ExtractorDescription,getExtractorName/0,false,30,0,16,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorDescription.java,org.apache.any23.extractor.ExtractorDescription,getPrefixes/0,false,44,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractor.java,org.apache.any23.extractor.calendar.XCalExtractor,reader/1[java.io.InputStream],false,32,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractor.java,org.apache.any23.extractor.calendar.XCalExtractor,getDescription/0,false,37,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\AdrExtractorFactory.java,org.apache.any23.extractor.html.AdrExtractorFactory,createExtractor/0,false,50,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\AdrExtractorFactory.java,org.apache.any23.extractor.html.AdrExtractorFactory,AdrExtractorFactory/0,true,41,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\AdrExtractorFactory.java,org.apache.any23.extractor.html.AdrExtractorFactory,getDescriptionInstance/0,false,54,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\AdrExtractorTest.java,org.apache.any23.extractor.html.AdrExtractorTest,getExtractorFactory/0,false,40,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\AdrExtractorTest.java,org.apache.any23.extractor.html.AdrExtractorTest,testVCardMultiAddress/0,false,45,4,4,0,4,2,6,11,0,4,0,6,0,0,1,1,0,0,2,17,4,0,1,0,0,0,31,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,RDFaExtractorFactory/0,true,40,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,createExtractor/0,false,49,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,getDescriptionInstance/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getInstance/0,false,37,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,isXFNLocalName/1[java.lang.String],false,76,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,isExtendedXFNLocalName/1[java.lang.String],false,80,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,createProperty/1[java.lang.String],false,84,2,1,0,1,3,2,13,1,1,1,2,0,0,0,2,0,0,1,0,4,1,1,0,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getPropertyByLocalName/1[java.lang.String],false,68,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getExtendedProperty/1[java.lang.String],false,72,1,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,XFN/0,true,100,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,withNamespaces/0,false,69,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,Capabilities/1[int],true,60,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,has/1[org.apache.any23.writer.TripleFormat.Capabilities],false,64,1,1,1,0,2,0,4,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\cli\src\main\java\org\apache\any23\cli\VocabPrinter.java,org.apache.any23.cli.VocabPrinter$RDFFormatConverter,convert/1[java.lang.String],false,62,1,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,getDescription/0,false,56,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"extractLink/3[org.w3c.dom.Node,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI]",false,87,9,11,1,10,5,11,26,3,6,3,11,3,1,1,0,0,0,4,0,7,0,2,0,0,0,26,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,containsRelMe/1[java.lang.String[]],false,114,0,1,1,0,3,2,8,2,0,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,7,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,containsXFNRelExceptMe/1[java.lang.String[]],false,123,1,2,1,1,4,3,8,2,0,1,3,0,0,1,0,0,0,1,0,0,0,2,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"run/4[org.apache.any23.extractor.ExtractionParameters,org.apache.any23.extractor.ExtractionContext,org.w3c.dom.Document,org.apache.any23.extractor.ExtractionResult]",false,66,9,8,1,7,3,6,19,1,3,4,6,1,2,1,0,1,0,1,0,6,0,2,0,0,0,27,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"extractRel/5[java.lang.String,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI]",false,132,4,4,1,3,2,3,10,2,2,5,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory$ExtendedTurtleParser,"parse/2[java.io.Reader,java.lang.String]",false,352,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory$ExtendedTurtleParser,"parse/2[java.io.InputStream,java.lang.String]",false,359,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\plugins\html-scraper\src\main\java\org\apache\any23\plugin\htmlscraper\HTMLScraperExtractorFactory.java,org.apache.any23.plugin.htmlscraper.HTMLScraperExtractorFactory,HTMLScraperExtractorFactory/0,true,26,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\plugins\html-scraper\src\main\java\org\apache\any23\plugin\htmlscraper\HTMLScraperExtractorFactory.java,org.apache.any23.plugin.htmlscraper.HTMLScraperExtractorFactory,createExtractor/0,false,35,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\plugins\html-scraper\src\main\java\org\apache\any23\plugin\htmlscraper\HTMLScraperExtractorFactory.java,org.apache.any23.plugin.htmlscraper.HTMLScraperExtractorFactory,getDescriptionInstance/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,createProperty/1[java.lang.String],false,356,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,VCard/0,true,360,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,getInstance/0,false,34,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\LKIFCoreLegalRole.java,org.apache.any23.vocab.LKIFCoreLegalRole,getInstance/0,false,42,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\LKIFCoreLegalRole.java,org.apache.any23.vocab.LKIFCoreLegalRole,LKIFCoreLegalRole/0,true,60,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,RDFa11ExtractorFactory/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,createExtractor/0,false,49,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,getDescriptionInstance/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
